Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-25 00:00:00-04:00,217.64384922139254,221.10061974800357,217.2248432107351,220.7578125,3018500,0.0,0.0
2021-10-26 00:00:00-04:00,221.9862721414383,222.51954729100308,219.50081761669966,220.0436248779297,2801000,0.0,0.0
2021-10-27 00:00:00-04:00,220.5673236901333,223.74795331842128,220.5673236901333,220.71017456054688,2801700,0.0,0.0
2021-10-28 00:00:00-04:00,221.8434019718764,223.48131202569755,220.2149949669565,220.70065307617188,2421700,0.0,0.0
2021-10-29 00:00:00-04:00,219.76742615828383,223.538465623053,219.50078861872657,222.66236877441406,3316300,0.0,0.0
2021-11-01 00:00:00-04:00,223.78609139813832,224.64313870186774,219.22467065206604,220.69117736816406,3861500,0.0,0.0
2021-11-02 00:00:00-04:00,221.23396846229923,222.96711263633065,220.25310548866986,221.9100799560547,2167300,0.0,0.0
2021-11-03 00:00:00-04:00,221.77671090881117,223.48128742385165,221.0053656605829,223.1194305419922,2629100,0.0,0.0
2021-11-04 00:00:00-04:00,223.78607021045167,227.52852815457481,223.7289356663669,226.43341064453125,2508800,0.0,0.0
2021-11-05 00:00:00-04:00,227.59517661851257,227.85229657700003,223.83366928345916,224.30027770996094,2356500,0.0,0.0
2021-11-08 00:00:00-05:00,225.26209887786675,226.71908780984145,222.03386650477393,223.58607482910156,2797200,0.0,0.0
2021-11-09 00:00:00-05:00,223.84317952037853,225.94772701774716,221.91956774598592,222.74806213378906,2307500,0.0,0.0
2021-11-10 00:00:00-05:00,221.51963979645964,224.52885176309786,220.2721537960935,221.45298767089844,2402900,0.0,0.0
2021-11-11 00:00:00-05:00,223.13850991626157,223.52893411624572,220.26261698252134,221.23394775390625,1921300,0.0,0.0
2021-11-12 00:00:00-05:00,223.2432352040586,225.42396690301118,220.98633380957497,225.04306030273438,2462900,0.0,0.0
2021-11-15 00:00:00-05:00,224.83358394961104,225.83346752645855,223.14804225585505,223.7098846435547,2219900,0.0,0.0
2021-11-16 00:00:00-05:00,229.11885223084843,234.9468082630071,227.96658563716602,233.09938049316406,5223200,0.0,0.0
2021-11-17 00:00:00-05:00,238.08930681089961,243.04116525290087,233.54692223643318,234.00401306152344,6823900,0.0,0.0
2021-11-18 00:00:00-05:00,234.68967314900615,238.07027394515868,233.52788904970126,235.57530212402344,3468600,0.0,0.0
2021-11-19 00:00:00-05:00,235.94669773329403,238.77497382888694,234.02308579772577,237.61318969726562,3685000,0.0,0.0
2021-11-22 00:00:00-05:00,238.31787262125647,244.15537518394447,237.92744839755574,240.3081512451172,4460500,0.0,0.0
2021-11-23 00:00:00-05:00,239.155884352811,240.6128733311129,236.7370966564201,239.88914489746094,2550600,0.0,0.0
2021-11-24 00:00:00-05:00,237.5179696099278,241.31757674017427,237.11801325895306,240.57479858398438,1952500,0.0,0.0
2021-11-26 00:00:00-05:00,237.70840951052335,240.07959474019466,235.35627397191496,235.87051391601562,1891000,0.0,0.0
2021-11-29 00:00:00-05:00,238.365475038309,240.4414553506395,236.52757952686278,236.71803283691406,3209100,0.0,0.0
2021-11-30 00:00:00-05:00,235.93717125848738,238.48929228307586,232.84225753718067,232.91844177246094,6235900,0.0,0.0
2021-12-01 00:00:00-05:00,236.45140313980835,240.3271797117407,233.51837556963048,233.6326446533203,4018600,0.0,0.0
2021-12-02 00:00:00-05:00,235.22293580717226,239.6700865457754,234.1087687276668,238.441650390625,3706700,0.0,0.0
2021-12-03 00:00:00-05:00,240.47000721495323,241.7365427151053,235.28007856260288,236.82276916503906,3972000,0.0,0.0
2021-12-06 00:00:00-05:00,240.44147022548535,242.1936640354059,238.47024129133192,239.1939697265625,3008500,0.0,0.0
2021-12-07 00:00:00-05:00,241.4127787237333,245.25048496140099,240.35574611146373,244.65054321289062,3405400,0.0,0.0
2021-12-08 00:00:00-05:00,244.3457958541504,246.2884573708597,242.40314886809702,244.48863220214844,3820700,0.0,0.0
2021-12-09 00:00:00-05:00,243.56494072879624,248.3739631842651,242.69836144145904,245.83135986328125,3812700,0.0,0.0
2021-12-10 00:00:00-05:00,246.0790110110888,249.00252153867802,245.42193459775262,248.90728759765625,2547700,0.0,0.0
2021-12-13 00:00:00-05:00,250.30709483808226,250.74513601022363,244.06013309979775,244.96478271484375,3915300,0.0,0.0
2021-12-14 00:00:00-05:00,243.7078029049026,244.5648647031025,238.5559581267162,240.4129180908203,5100500,0.0,0.0
2021-12-15 00:00:00-05:00,237.68938863650996,246.01231686046242,237.35608441083147,245.25050354003906,4939300,0.0,0.0
2021-12-16 00:00:00-05:00,246.85987040586755,247.11697587244706,241.0223818944072,241.15570068359375,4457200,0.0,0.0
2021-12-17 00:00:00-05:00,240.29862933889913,241.20329355325958,235.64197495254044,236.25143432617188,10173200,0.0,0.0
2021-12-20 00:00:00-05:00,233.5184005774475,234.20404421432636,230.73774117484237,233.89930725097656,3900900,0.0,0.0
2021-12-21 00:00:00-05:00,235.88957268195648,236.55616658823436,231.9566468389308,235.19439697265625,2963800,0.0,0.0
2021-12-22 00:00:00-05:00,235.31820217311463,238.02267722778652,234.38497068846314,237.78460693359375,1771900,0.0,0.0
2021-12-23 00:00:00-05:00,238.2988262243091,239.69868059512203,237.15607728683673,238.15597534179688,2060300,0.0,0.0
2021-12-27 00:00:00-05:00,239.15589722229595,241.66991898000927,239.15589722229595,241.59373474121094,1590200,0.0,0.0
2021-12-28 00:00:00-05:00,241.87938781032898,242.72691736749326,240.7557031408855,241.8984375,1531500,0.0,0.0
2021-12-29 00:00:00-05:00,242.841185777339,246.20275125824202,242.79358334927576,245.27903747558594,1617500,0.0,0.0
2021-12-30 00:00:00-05:00,246.02185855849999,246.87890584270124,243.84112643143828,244.1553955078125,1488100,0.0,0.0
2021-12-31 00:00:00-05:00,243.926783517991,247.3740362461844,243.64111082942128,246.14561462402344,1774200,0.0,0.0
2022-01-03 00:00:00-05:00,246.8312866068296,247.7835677603107,240.99379848618005,243.31735229492188,5302100,0.0,0.0
2022-01-04 00:00:00-05:00,243.44112961575374,248.38345611178005,243.4030447668394,247.41213989257812,3638200,0.0,0.0
2022-01-05 00:00:00-05:00,246.36462223177028,247.05979786012634,242.56503014307071,242.59359741210938,3808600,0.0,0.0
2022-01-06 00:00:00-05:00,245.345719553719,246.1170649292466,242.8316834695451,245.48855590820312,3616300,0.0,0.0
2022-01-07 00:00:00-05:00,243.49830869719642,245.09814872671564,238.746434637801,239.10829162597656,4945500,0.0,0.0
2022-01-10 00:00:00-05:00,236.06096723467422,236.26095266419264,229.09027696330367,235.87051391601562,6292400,0.0,0.0
2022-01-11 00:00:00-05:00,236.0799928655277,238.02263976691034,233.0041146865768,237.5941162109375,3415000,0.0,0.0
2022-01-12 00:00:00-05:00,239.2034936930875,242.55552725972458,238.01314230883563,238.75592041015625,2825500,0.0,0.0
2022-01-13 00:00:00-05:00,241.00331119064663,241.64133780689139,238.15598536830922,238.73687744140625,2243400,0.0,0.0
2022-01-14 00:00:00-05:00,235.4991223473462,236.8323100943949,229.94732171024935,231.78521728515625,3258500,0.0,0.0
2022-01-18 00:00:00-05:00,228.53677409988126,228.91895137046203,223.82655404622935,227.78199768066406,4612500,0.8,0.0
2022-01-19 00:00:00-05:00,228.94761567185984,230.40940912578134,223.8265568113894,224.2373809814453,4146800,0.0,0.0
2022-01-20 00:00:00-05:00,225.73742106799824,226.99856975082767,213.38381463147073,213.947509765625,5946600,0.0,0.0
2022-01-21 00:00:00-05:00,212.9538699230261,219.60360911485589,211.6258347934696,214.98892211914062,5724400,0.0,0.0
2022-01-24 00:00:00-05:00,210.6990551208146,222.3360939698753,210.383764346878,221.9921417236328,4911600,0.0,0.0
2022-01-25 00:00:00-05:00,217.3583672743713,221.6004405990231,214.50165205619308,219.7564697265625,4099200,0.0,0.0
2022-01-26 00:00:00-05:00,222.1927810537717,224.52401141980855,215.67681519682898,217.93161010742188,4349200,0.0,0.0
2022-01-27 00:00:00-05:00,220.37750643742245,222.77560893376346,213.96662234697308,215.8583526611328,3425800,0.0,0.0
2022-01-28 00:00:00-05:00,217.8265159699894,224.65777270121737,214.47297774530762,224.51446533203125,3215500,0.0,0.0
2022-01-31 00:00:00-05:00,223.5590403669652,227.01766088721294,222.28832825936803,226.76925659179688,4485900,0.0,0.0
2022-02-01 00:00:00-05:00,227.82023432243872,228.8043172171941,223.39664306827555,227.72470092773438,2723800,0.0,0.0
2022-02-02 00:00:00-05:00,227.97311020322522,229.97950105708554,225.90939639558164,228.45082092285156,2442900,0.0,0.0
2022-02-03 00:00:00-05:00,225.47946731177106,228.8138934961515,223.38709195626362,223.67372131347656,2512000,0.0,0.0
2022-02-04 00:00:00-05:00,223.7118953775238,223.7118953775238,215.1322160392533,218.85836791992188,3456700,0.0,0.0
2022-02-07 00:00:00-05:00,220.24373983300924,220.6832255022785,214.52076053844254,216.89976501464844,2990100,0.0,0.0
2022-02-08 00:00:00-05:00,217.07173242197857,222.2501144997078,215.7914712846015,221.42845153808594,2572400,0.0,0.0
2022-02-09 00:00:00-05:00,224.06542211051476,225.93803981780795,222.46030663997615,223.24375915527344,2115100,0.0,0.0
2022-02-10 00:00:00-05:00,220.4061619073011,222.4794245658534,215.72458836794166,217.2628173828125,3053800,0.0,0.0
2022-02-11 00:00:00-05:00,217.37746230320548,219.47938628660606,214.7404901358476,215.8392333984375,2192800,0.0,0.0
2022-02-14 00:00:00-05:00,213.7946450662238,216.8997645335283,213.17361242561898,215.87745666503906,2025700,0.0,0.0
2022-02-15 00:00:00-05:00,218.13224042171134,219.80422774079503,216.86152830977906,217.93161010742188,1843600,0.0,0.0
2022-02-16 00:00:00-05:00,216.4220506176449,217.99849003071427,213.5462229928487,216.89019775390625,2461300,0.0,0.0
2022-02-17 00:00:00-05:00,215.85832164834298,217.09082325700925,213.29779962923166,213.813720703125,2482200,0.0,0.0
2022-02-18 00:00:00-05:00,213.01119117273635,215.6577124452504,210.59397627692854,212.76278686523438,4241500,0.0,0.0
2022-02-22 00:00:00-05:00,208.55893636016776,211.57807156074426,201.36461419925686,205.0238800048828,7641100,0.0,0.0
2022-02-23 00:00:00-05:00,212.1035208367001,217.59719311062364,204.58436014605547,205.50155639648438,8936900,0.0,0.0
2022-02-24 00:00:00-05:00,200.3423156024199,204.7085838174661,197.04611468971657,203.896484375,5749300,0.0,0.0
2022-02-25 00:00:00-05:00,204.71813305838464,209.89651493266433,200.83912477983887,209.40924072265625,4613300,0.0,0.0
2022-02-28 00:00:00-05:00,207.57484023800842,211.43475071152156,206.19904572022324,211.2054443359375,5440400,0.0,0.0
2022-03-01 00:00:00-05:00,211.51119333101147,214.43478047046767,210.41244997836662,211.62583923339844,3953200,0.0,0.0
2022-03-02 00:00:00-05:00,210.76595071854695,219.75645433233944,210.2977890196956,218.46664428710938,4513700,0.0,0.0
2022-03-03 00:00:00-05:00,218.90611134723954,220.43479117316792,215.02710341876752,216.19271850585938,3180700,0.0,0.0
2022-03-04 00:00:00-05:00,214.56852794943674,216.58446757560228,211.86468378685447,214.08126831054688,3144400,0.0,0.0
2022-03-07 00:00:00-05:00,214.04304384096426,217.81695525716344,212.17997512446826,212.35194396972656,4022700,0.0,0.0
2022-03-08 00:00:00-05:00,212.3519516624122,219.38385363520123,212.17998281092412,213.307373046875,3725900,0.0,0.0
2022-03-09 00:00:00-05:00,217.8169688642507,220.0144410219006,215.53351227860014,215.8105926513672,3428500,0.0,0.0
2022-03-10 00:00:00-05:00,213.058962351965,214.38699745343746,209.3232613517793,214.1768035888672,3318700,0.0,0.0
2022-03-11 00:00:00-05:00,213.9188337906067,217.4156794199539,212.0939900973069,212.30418395996094,2616300,0.0,0.0
2022-03-14 00:00:00-04:00,213.99529101568447,217.55902349955312,211.22457465860055,216.41250610351562,3607700,0.0,0.0
2022-03-15 00:00:00-04:00,217.64499406829833,221.9921642787639,217.36791370309334,220.76922607421875,3413600,0.0,0.0
2022-03-16 00:00:00-04:00,222.73738525685823,223.97942135606067,216.68000278370792,221.0176239013672,3497400,0.0,0.0
2022-03-17 00:00:00-04:00,219.74692076887942,223.96033261813167,218.14181982358724,223.93167114257812,3323900,0.0,0.0
2022-03-18 00:00:00-04:00,221.3233410386546,225.72783386902861,219.6800152161351,225.1641387939453,9149800,0.0,0.0
2022-03-21 00:00:00-04:00,225.9571314523189,227.74376457075243,215.62902980603386,217.45388793945312,4349200,0.0,0.0
2022-03-22 00:00:00-04:00,217.501673196368,219.62270984449754,215.31376463192137,218.28512573242188,3248800,0.0,0.0
2022-03-23 00:00:00-04:00,216.8806651069438,217.7883125518087,210.0302951875763,211.0717010498047,3728100,0.0,0.0
2022-03-24 00:00:00-04:00,210.9857223577058,212.0653532705848,208.243667437894,209.39971923828125,3399200,0.0,0.0
2022-03-25 00:00:00-04:00,210.89015269754367,211.10991010690242,201.96652069456212,203.42831420898438,6831700,0.0,0.0
2022-03-28 00:00:00-04:00,201.9569641362061,204.36461537616094,198.17348927852035,204.24996948242188,6579600,0.0,0.0
2022-03-29 00:00:00-04:00,208.05255069782532,211.47296092579504,206.88693546901993,209.78187561035156,4993600,0.0,0.0
2022-03-30 00:00:00-04:00,206.13216244036315,207.46974653902194,199.61618164036165,200.15122985839844,7090900,0.0,0.0
2022-03-31 00:00:00-04:00,197.6289337375578,199.4346797038109,192.98558488453912,193.17666625976562,7318500,0.0,0.0
2022-04-01 00:00:00-04:00,195.00150150189833,195.05882444977857,192.42185221870568,193.3772735595703,4827200,0.0,0.0
2022-04-04 00:00:00-04:00,192.56517410091251,195.15435776976662,190.86452528104277,195.02059936523438,5426100,0.0,0.0
2022-04-05 00:00:00-04:00,194.15119413186898,198.86141475802174,192.67983697379915,195.7371826171875,4707100,0.0,0.0
2022-04-06 00:00:00-04:00,192.230791717024,193.80724584758815,187.87407226269087,191.70530700683594,6356100,0.0,0.0
2022-04-07 00:00:00-04:00,190.2339464273932,195.09703762165626,188.7434914473385,193.60658264160156,4411600,0.0,0.0
2022-04-08 00:00:00-04:00,192.06836061157787,198.4601320348023,191.60019888281013,197.4473876953125,5065500,0.0,0.0
2022-04-11 00:00:00-04:00,195.536567288712,199.15760835172884,194.2849674588453,195.4696807861328,3576200,0.0,0.0
2022-04-12 00:00:00-04:00,199.69263167512756,201.20219931297805,194.3327167666396,195.03973388671875,4354700,0.0,0.0
2022-04-13 00:00:00-04:00,194.55246573986102,197.62892383616995,194.16073946419914,196.34864807128906,2803400,0.0,0.0
2022-04-14 00:00:00-04:00,197.03655352819155,198.058861435779,192.06836510621054,192.30722045898438,4001400,0.0,0.0
2022-04-18 00:00:00-04:00,191.67664915135575,192.99513543481666,188.53331895414368,189.67027282714844,3800400,0.0,0.0
2022-04-19 00:00:00-04:00,190.10194240822688,195.22453253622592,189.65107625383692,194.77366638183594,3392900,0.8,0.0
2022-04-20 00:00:00-04:00,197.45965106409238,201.50784375431297,196.83612031070612,200.24159240722656,3906100,0.0,0.0
2022-04-21 00:00:00-04:00,201.85318931675516,202.26569038024647,195.96316712310235,196.68263244628906,3797600,0.0,0.0
2022-04-22 00:00:00-04:00,195.80968961365667,195.99195651532025,188.1162171609925,189.03712463378906,4216300,0.0,0.0
2022-04-25 00:00:00-04:00,189.02752653682845,192.5672982882182,186.74441854811425,192.22195434570312,3895900,0.0,0.0
2022-04-26 00:00:00-04:00,190.81181832426174,196.04951818046482,190.16909766397984,191.46412658691406,3959100,0.0,0.0
2022-04-27 00:00:00-04:00,191.13795213632213,195.17655721420792,190.8693529228944,191.44493103027344,3028100,0.0,0.0
2022-04-28 00:00:00-04:00,193.41145242174275,198.71630869441856,191.88618950881622,196.78814697265625,3250400,0.0,0.0
2022-04-29 00:00:00-04:00,195.205311917323,196.82649461039708,189.05627889124997,189.6798095703125,4217600,0.0,0.0
2022-05-02 00:00:00-04:00,190.05392797104474,196.31807065345,189.67021904178532,194.8695526123047,3697800,0.0,0.0
2022-05-03 00:00:00-04:00,194.22684862791863,196.58668655497337,192.05886518181458,193.42105102539062,3002600,0.0,0.0
2022-05-04 00:00:00-04:00,192.55769788929481,199.49335424795558,190.17866995010033,198.72592163085938,4452400,0.0,0.0
2022-05-05 00:00:00-04:00,195.6082205532466,196.2797185424539,185.64122896059183,187.94351196289062,4262900,0.0,0.0
2022-05-06 00:00:00-04:00,186.26478348926133,187.49266986584155,181.9384037278389,184.46131896972656,3910700,0.0,0.0
2022-05-09 00:00:00-04:00,181.87125653201073,190.38973154252335,180.58581519845998,188.0874481201172,3998300,0.0,0.0
2022-05-10 00:00:00-04:00,190.0443634331912,190.9364933888818,182.50436642154762,184.30783081054688,3638700,0.0,0.0
2022-05-11 00:00:00-04:00,184.98892915596525,187.24325979719603,179.67448482390228,180.12535095214844,4598000,0.0,0.0
2022-05-12 00:00:00-04:00,180.1253485694662,186.90750096970268,179.60732532202888,183.8953399658203,4292900,0.0,0.0
2022-05-13 00:00:00-04:00,183.48283506637034,189.372856868815,182.6002927517192,186.1016845703125,2911900,0.0,0.0
2022-05-16 00:00:00-04:00,184.72992244016402,188.23131447298152,181.78490403997858,186.80197143554688,4405300,0.0,0.0
2022-05-17 00:00:00-04:00,190.82139131597265,191.34900215716783,180.22126575900714,186.13047790527344,8210000,0.0,0.0
2022-05-18 00:00:00-04:00,179.86633597657408,183.66511943292568,172.44144835793955,176.33616638183594,7847600,0.0,0.0
2022-05-19 00:00:00-04:00,175.2425701156943,184.00086650818707,175.2425701156943,180.21168518066406,5132100,0.0,0.0
2022-05-20 00:00:00-04:00,181.23811399238474,181.55468050798834,171.9234439747951,177.17074584960938,5722600,0.0,0.0
2022-05-23 00:00:00-04:00,178.90705812185402,179.2236246460836,174.0051000725303,178.667236328125,3546700,0.0,0.0
2022-05-24 00:00:00-04:00,177.448935884239,180.15413271863312,174.96438563708844,177.1035919189453,4486500,0.0,0.0
2022-05-25 00:00:00-04:00,175.16582576344177,182.15902210020147,174.83965703337188,180.8735809326172,3986300,0.0,0.0
2022-05-26 00:00:00-04:00,182.81135624151963,189.0275327743529,182.5331547754904,187.5694122314453,3337900,0.0,0.0
2022-05-27 00:00:00-04:00,188.71097326354175,191.53127988550295,187.89557331397373,191.50250244140625,2779200,0.0,0.0
2022-05-31 00:00:00-04:00,189.55514879737336,190.65832317708453,186.47583057119425,187.34878540039062,4733900,0.0,0.0
2022-06-01 00:00:00-04:00,188.39438917356762,189.11385448401776,183.83777554071676,183.91452026367188,3290200,0.0,0.0
2022-06-02 00:00:00-04:00,184.72034192327484,188.2313366079292,183.94332162893812,188.14500427246094,3359200,0.0,0.0
2022-06-03 00:00:00-04:00,186.072919714833,189.8908782693268,185.3822318327309,187.49266052246094,2262700,0.0,0.0
2022-06-06 00:00:00-04:00,188.02028642662617,190.68710360391734,186.29356658295114,188.75894165039062,2691600,0.0,0.0
2022-06-07 00:00:00-04:00,182.60031436489743,188.21213539472146,181.31485846281956,187.6845245361328,3269700,0.0,0.0
2022-06-08 00:00:00-04:00,186.00578592787363,186.78282087089366,183.58839267479348,184.6148223876953,2775700,0.0,0.0
2022-06-09 00:00:00-04:00,184.28864900141733,190.64872728388275,184.08719226591762,186.37030029296875,2999500,0.0,0.0
2022-06-10 00:00:00-04:00,181.59305672684232,184.41336323245483,178.57129348330324,178.7439727783203,3564600,0.0,0.0
2022-06-13 00:00:00-04:00,174.90681529680978,176.98846650680548,172.77719680523535,173.88037109375,3899300,0.0,0.0
2022-06-14 00:00:00-04:00,173.46789589958138,175.4152476297016,169.24702368603533,170.695556640625,4037200,0.0,0.0
2022-06-15 00:00:00-04:00,172.0960909686064,173.65014594363066,169.12230989521495,171.7219696044922,4164200,0.0,0.0
2022-06-16 00:00:00-04:00,167.39559964302205,167.80808607170118,163.53926138654006,164.62326049804688,5536300,0.0,0.0
2022-06-17 00:00:00-04:00,163.98053414092928,168.14383651306377,163.21310155716887,165.4482421875,8499000,0.0,0.0
2022-06-21 00:00:00-04:00,168.9208547518001,169.23742123786246,164.41220850079733,165.36190795898438,4753300,0.0,0.0
2022-06-22 00:00:00-04:00,164.36425872719715,168.2301848167739,163.19392721924206,166.53225708007812,4434100,0.0,0.0
2022-06-23 00:00:00-04:00,167.4147701547938,169.25659942526403,166.53222787754086,169.1510772705078,3611500,0.0,0.0
2022-06-24 00:00:00-04:00,170.52286186734943,175.4919764307758,169.91852097538862,175.3960418701172,5346100,0.0,0.0
2022-06-27 00:00:00-04:00,175.54953250390415,177.7750855157743,174.71495744323232,176.71986389160156,2829200,0.0,0.0
2022-06-28 00:00:00-04:00,176.96929663638858,178.05329584464073,167.46277171213325,167.60665893554688,4980300,0.0,0.0
2022-06-29 00:00:00-04:00,167.84648174226066,170.16795499851233,167.06946145603288,168.93048095703125,2802600,0.0,0.0
2022-06-30 00:00:00-04:00,165.03577043468914,168.91129908380384,163.80788393770825,167.55870056152344,4415400,0.0,0.0
2022-07-01 00:00:00-04:00,168.6714520684408,171.3190791873681,167.5298980806871,170.13916015625,3095500,0.0,0.0
2022-07-05 00:00:00-04:00,167.9232059862933,172.61411921374403,167.3764053256262,172.5565643310547,3226300,0.0,0.0
2022-07-06 00:00:00-04:00,173.4199181958467,175.5015694154767,170.21590284236416,171.7699432373047,2177600,0.0,0.0
2022-07-07 00:00:00-04:00,172.54698023669738,174.66701134323168,171.54932801086758,174.1777801513672,2935600,0.0,0.0
2022-07-08 00:00:00-04:00,173.5350461187806,175.51119001779236,172.1153051818016,174.23533630371094,2024700,0.0,0.0
2022-07-11 00:00:00-04:00,173.84200037311854,175.54953015112477,172.34551491711835,172.77719116210938,2285100,0.0,0.0
2022-07-12 00:00:00-04:00,174.58066569098776,177.85182359791233,172.76761364614467,173.63096618652344,3184700,0.0,0.0
2022-07-13 00:00:00-04:00,171.49176552022735,176.2882012035554,170.3214340424905,174.9451904296875,2935400,0.0,0.0
2022-07-14 00:00:00-04:00,172.10572052237893,175.50159077887648,171.41503256553858,175.22340393066406,3261900,0.0,0.0
2022-07-15 00:00:00-04:00,178.14922471296774,178.56171116524982,176.47047218495754,177.46812438964844,2901400,0.0,0.0
2022-07-18 00:00:00-04:00,179.0125746330107,181.38201505109416,177.65038864423386,178.2259521484375,2965800,0.0,0.0
2022-07-19 00:00:00-04:00,179.9914237060764,182.875984878962,178.3031298800583,182.1234893798828,2683900,1.05,0.0
2022-07-20 00:00:00-04:00,181.74724761159442,184.68970560649797,181.36135775553518,184.29415893554688,2427300,0.0,0.0
2022-07-21 00:00:00-04:00,184.49676709365818,186.94719867842326,182.74093432980092,186.73495483398438,3266100,0.0,0.0
2022-07-22 00:00:00-04:00,187.95051924494535,192.0988864970337,187.3909686792361,188.6837158203125,3329500,0.0,0.0
2022-07-25 00:00:00-04:00,188.7994881658422,188.9442079010362,186.35869878393035,187.9312286376953,2492200,0.0,0.0
2022-07-26 00:00:00-04:00,181.5446561104383,184.23628732282603,180.99476229849412,181.94985961914062,3647200,0.0,0.0
2022-07-27 00:00:00-04:00,182.0463139246286,184.15909547413386,177.22261713425289,183.22329711914062,3713900,0.0,0.0
2022-07-28 00:00:00-04:00,180.87899581782997,184.95983936732185,177.26122305958236,184.07228088378906,6034600,0.0,0.0
2022-07-29 00:00:00-04:00,183.11716697636945,185.70267599467715,182.06560465627862,184.77651977539062,4507100,0.0,0.0
2022-08-01 00:00:00-04:00,184.7958300634591,188.37500489795,184.53534631062607,187.2462615966797,3349500,0.0,0.0
2022-08-02 00:00:00-04:00,186.45518989219278,186.58059600537905,181.2455882457486,181.32276916503906,3401800,0.0,0.0
2022-08-03 00:00:00-04:00,182.94352367227526,189.06960957908555,182.94352367227526,188.52935791015625,3292700,0.0,0.0
2022-08-04 00:00:00-04:00,188.857379082853,192.0313799430361,188.5293712208097,190.20802307128906,3534100,0.0,0.0
2022-08-05 00:00:00-04:00,188.9827970083321,192.20502301220594,188.4425453095694,192.06031799316406,2409700,0.0,0.0
2022-08-08 00:00:00-04:00,192.94789014578856,197.1059148231094,192.73564628896773,194.72300720214844,3040800,0.0,0.0
2022-08-09 00:00:00-04:00,193.67142989864396,193.67142989864396,186.8893132571887,188.31712341308594,3914500,0.0,0.0
2022-08-10 00:00:00-04:00,192.24364275643381,194.54936955424856,191.59726906307014,194.3274688720703,4094400,0.0,0.0
2022-08-11 00:00:00-04:00,193.04434997770562,197.0865954920052,193.0154089748428,195.05099487304688,3337200,0.0,0.0
2022-08-12 00:00:00-04:00,196.17974582745552,199.31514860494386,194.6168581251796,199.18972778320312,3014100,0.0,0.0
2022-08-15 00:00:00-04:00,198.73629923304853,201.64981609118874,197.67508009641523,200.70436096191406,4075500,0.0,0.0
2022-08-16 00:00:00-04:00,199.37304450880254,209.72469397099664,199.21868267447556,206.5699920654297,5892200,0.0,0.0
2022-08-17 00:00:00-04:00,204.5343846139281,213.39069951557192,204.04237284413009,207.77590942382812,8082100,0.0,0.0
2022-08-18 00:00:00-04:00,207.52509674732593,210.40001609049665,207.00414393885745,208.83714294433594,3011800,0.0,0.0
2022-08-19 00:00:00-04:00,207.90130748676208,208.22931529738005,202.45053663585105,203.90728759765625,3347300,0.0,0.0
2022-08-22 00:00:00-04:00,201.83313676832373,205.08430384240233,201.12886640592438,202.58563232421875,4136600,0.0,0.0
2022-08-23 00:00:00-04:00,202.59525398488492,203.90730002809337,199.97116189846804,200.1544647216797,2533900,0.0,0.0
2022-08-24 00:00:00-04:00,199.5177362740227,203.12586662776485,198.52405595277955,201.0613250732422,2634300,0.0,0.0
2022-08-25 00:00:00-04:00,201.2349961173019,203.72402563726942,200.6175634649596,203.5214385986328,2634700,0.0,0.0
2022-08-26 00:00:00-04:00,204.2642445963681,205.13251878491675,193.85471419318424,193.9029541015625,3720500,0.0,0.0
2022-08-29 00:00:00-04:00,193.06363415564135,196.4305797891291,192.0603117080234,193.9801483154297,3273800,0.0,0.0
2022-08-30 00:00:00-04:00,195.3211235903871,196.13150106291423,189.4844479279948,190.26588439941406,3906900,0.0,0.0
2022-08-31 00:00:00-04:00,190.15016053150086,190.46851161088438,187.1594622058877,187.29452514648438,5145100,0.0,0.0
2022-09-01 00:00:00-04:00,186.95682323342146,189.04066366291292,185.81843792073383,188.85736083984375,3462200,0.0,0.0
2022-09-02 00:00:00-04:00,190.43953715813203,192.01206697092974,187.4391972639604,188.61618041992188,3165900,0.0,0.0
2022-09-06 00:00:00-04:00,189.2529022484072,189.8703347970065,184.5063867709087,186.15609741210938,3128800,0.0,0.0
2022-09-07 00:00:00-04:00,186.87965852520142,194.81945893777487,186.75423770405357,194.2020263671875,4086500,0.0,0.0
2022-09-08 00:00:00-04:00,193.57495803277806,197.29885276930509,191.72266011958527,197.17344665527344,3564200,0.0,0.0
2022-09-09 00:00:00-04:00,196.78753809639886,199.24762650312675,196.15082128209391,198.39865112304688,3176400,0.0,0.0
2022-09-12 00:00:00-04:00,198.73628730881234,202.03569380735178,198.25391767942202,199.12217712402344,3218700,0.0,0.0
2022-09-13 00:00:00-04:00,194.163457529069,195.7359875522942,186.14647500858166,186.80250549316406,4441400,0.0,0.0
2022-09-14 00:00:00-04:00,187.69005711090927,188.33643075583845,183.50309156096208,185.60621643066406,3963700,0.0,0.0
2022-09-15 00:00:00-04:00,186.5034372345163,187.632180622677,183.31013729481128,184.30381774902344,3309700,0.0,0.0
2022-09-16 00:00:00-04:00,182.33574602679616,186.26224243841494,182.09456117755437,185.04666137695312,10187800,0.0,0.0
2022-09-19 00:00:00-04:00,184.17836716281718,188.99240642684762,183.94682445162798,188.2206268310547,3351900,0.0,0.0
2022-09-20 00:00:00-04:00,185.82809545836633,187.33308654227125,182.02701992961659,183.69602966308594,3650200,0.0,0.0
2022-09-21 00:00:00-04:00,185.14315073355337,187.94088924044496,181.67973965317404,181.71832275390625,2925700,0.0,0.0
