,Open,High,Low,Close,Volume,Dividends,Stock Splits,Previous_close,Return
2021-08-16,41.94898828496009,42.30716390568303,41.72726299834494,41.906349182128906,4639100,0.0,0.0,42.03426742553711,0.006492238282238549
2021-08-17,41.863710079297725,42.06838232730441,41.45436883643937,41.906349182128906,3846100,0.0,0.0,41.906349182128906,0.0038665535971957876
2021-08-18,41.88929432185784,42.25599647441641,41.71873465154953,41.80401611328125,5022500,0.0,0.0,41.906349182128906,0.008343539800327315
2021-08-19,41.66450622099878,41.69895143430109,40.8291482011124,40.94971466064453,5501600,0.478,0.0,41.80401611328125,-0.0025132675936077042
2021-08-20,40.906654237966826,41.647280503484545,40.61384858148748,41.59560775756836,3285600,0.0,0.0,40.94971466064453,0.017034693614371488
2021-08-23,41.67310891985462,42.06064624253549,41.595601455318445,41.776451110839844,3480800,0.0,0.0,41.59560775756836,0.011179990148900254
2021-08-24,41.83674599714663,41.92286395935783,41.578385540133695,41.63005828857422,3803800,0.0,0.0,41.776451110839844,0.003504674155531351
2021-08-25,41.78507009144477,42.07787574010411,41.36308422403977,41.89702606201172,4013800,0.0,0.0,41.63005828857422,0.010757070009983716
2021-08-26,42.03481704976747,42.086486509467605,41.06166837474495,41.199459075927734,3847200,0.0,0.0,41.89702606201172,0.004522050017952806
2021-08-27,41.42336764906542,42.01759271592278,41.29419071488862,41.7506217956543,3355000,0.0,0.0,41.199459075927734,0.019857873339727217
2021-08-30,41.836739914315096,42.069259035516254,41.58699326094888,41.879798889160156,2461700,0.0,0.0,41.7506217956543,0.007631916032807995
2021-08-31,41.73339260237927,43.80886663671433,41.67310938320187,43.70552444458008,11814400,0.0,0.0,41.879798889160156,0.046062010771820594
2021-09-01,43.68830316464931,43.75720015420939,42.611812341692676,43.30937957763672,5212400,0.0,0.0,43.70552444458008,0.001182361046710323
2021-09-02,43.490230418623625,44.66145299117131,43.41272294587593,44.59255599975586,6021100,0.0,0.0,43.30937957763672,0.031218951338493728
2021-09-03,44.385868529048366,44.721733126018705,44.153346126871405,44.170570373535156,3338000,0.0,0.0,44.59255599975586,0.00289683162058596
2021-09-07,44.01555767712553,44.22224207722306,43.66246881553539,43.92082595825195,3355100,0.0,0.0,44.170570373535156,0.0011698219708491386
2021-09-08,44.136123671006594,44.273914364718266,43.81748330777135,43.99833297729492,2823700,0.0,0.0,43.92082595825195,0.008039202331985518
2021-09-09,43.84331986821224,43.877768364376905,43.15436637086599,43.550514221191406,4368500,0.0,0.0,43.99833297729492,-0.0027402086570014195
2021-09-10,43.757202053514575,43.79164726460045,42.577365695006385,42.58597946166992,5550100,0.0,0.0,43.550514221191406,0.005536858696646885
2021-09-13,42.94767633287001,43.27493045817787,42.267336639326054,42.35345458984375,8469500,0.0,0.0,42.58597946166992,0.016177883078350996
2021-09-14,42.482634874529616,42.52569384986318,41.47503776874008,41.526710510253906,4939300,0.0,0.0,42.35345458984375,0.004066711008285262
2021-09-15,41.406152095928206,43.223266174870545,41.406152095928206,43.16298294067383,5612800,0.0,0.0,41.526710510253906,0.040854564297784224
2021-09-16,43.15436956483152,43.36105398673793,42.4740264985778,43.007965087890625,5413100,0.0,0.0,43.16298294067383,0.004588910046748662
2021-09-17,42.61180585574611,42.85293871212498,42.37067299936725,42.73237228393555,7437300,0.0,0.0,43.007965087890625,-0.003604596856624842
2021-09-20,42.258718165245924,42.54291328363363,41.2080622029964,41.68172073364258,5325500,0.0,0.0,42.73237228393555,-0.004433617657429667
2021-09-21,41.85396702361937,42.30178765520019,41.25974519902408,41.35447692871094,4614500,0.0,0.0,41.68172073364258,0.014876231370581028
2021-09-22,41.80228617278302,41.92285260128976,41.29418244894121,41.34585189819336,3896300,0.0,0.0,41.35447692871094,0.01374399375329105
2021-09-23,41.29418782107723,42.034814018471295,41.12194863572223,41.733394622802734,2947200,0.0,0.0,41.34585189819336,0.0166633915773311
2021-09-24,41.88840555081675,41.914240276330425,41.5439304982751,41.60421371459961,3457200,0.0,0.0,41.733394622802734,0.0043333559410208
2021-09-27,41.638658223953676,42.37928433805762,41.58698877379032,42.02619552612305,6688800,0.0,0.0,41.60421371459961,0.018629618354883748
2021-09-28,41.95731295650328,42.189835399462,41.363087840545546,41.41476058959961,6323800,0.0,0.0,42.02619552612305,0.0038937589113254845
2021-09-29,41.423360523632766,43.817478057121065,41.20806238518314,41.94868850708008,5568400,0.0,0.0,41.41476058959961,0.058015969024455494
2021-09-30,42.01759217558048,42.138158626670794,40.407159478333014,40.51911544799805,6449400,0.0,0.0,41.94868850708008,0.00451671139989851
2021-10-01,40.58801291723916,40.708579369746644,39.666536990001205,40.30381774902344,4895800,0.0,0.0,40.51911544799805,0.004675914556717231
2021-10-04,40.26936677968078,40.854978043204035,40.06268238384271,40.209083557128906,5628800,0.0,0.0,40.30381774902344,0.013675138608772341
2021-10-05,40.25214226346473,40.665514303829795,39.847380703337095,40.553558349609375,4149600,0.0,0.0,40.209083557128906,0.01135143371403613
2021-10-06,40.35548914964353,40.68274328497083,39.804326365001344,40.3985481262207,4414400,0.0,0.0,40.553558349609375,0.0031855388434169907
2021-10-07,40.78608249418949,41.56976763709335,40.68274030094643,41.208065032958984,4311400,0.0,0.0,40.3985481262207,0.028991623837898883
2021-10-08,41.2166747827767,41.259733752000066,40.68273633699164,40.80330276489258,5643700,0.0,0.0,41.208065032958984,0.00125384967723563
2021-10-11,40.82053996029114,41.55255252489207,40.8033157100995,40.83776092529297,3278700,0.0,0.0,40.80330276489258,0.01836247826105275
2021-10-12,40.6052417606803,41.173628876245324,40.53634475991372,40.83776092529297,4473500,0.0,0.0,40.83776092529297,0.008224445790913526
2021-10-13,40.975551122957306,41.061669080731164,40.31243233549222,40.69996643066406,5978400,0.0,0.0,40.83776092529297,0.0054828705189740035
2021-10-14,40.82914732471081,44.59255864664718,38.951746904664304,43.722755432128906,29374000,0.0,0.0,40.69996643066406,0.09564116527256816
2021-10-15,44.10168326867695,44.489220692473474,42.02620871588878,42.12955093383789,11856600,0.0,0.0,43.722755432128906,0.01753012253617814
2021-10-18,41.94868832161893,41.94868832161893,40.98415358548183,41.68172073364258,6456800,0.0,0.0,42.12955093383789,-0.004293010682762666
2021-10-19,41.84534514222275,41.84534514222275,40.88942090879248,41.34585189819336,6040800,0.0,0.0,41.68172073364258,0.00392556750777584
2021-10-20,41.42337189371007,41.87119253882783,41.23391171379894,41.673118591308594,4936000,0.0,0.0,41.34585189819336,0.012706005959872924
2021-10-21,41.59560213966164,42.3620630320244,41.59560213966164,42.31900405883789,4739300,0.0,0.0,41.673118591308594,0.016532106643429634
2021-10-22,42.45679769401643,42.99073622604281,41.97453190451749,42.19844055175781,5150600,0.0,0.0,42.31900405883789,0.01587306181097703
2021-10-25,42.6290418584349,42.896012798196416,42.275952956267574,42.387908935546875,5060100,0.0,0.0,42.19844055175781,0.0165307588934005
2021-10-26,42.54291373546702,42.54291373546702,41.354467084004405,41.60421371459961,5806400,0.0,0.0,42.387908935546875,0.003656816384970396
2021-10-27,41.72478697691143,41.73339745842908,40.55356437914432,40.57939910888672,5652000,0.0,0.0,41.60421371459961,0.0031050639417358195
2021-10-28,40.54495478731923,40.77747393048193,40.1832521370415,40.56217575073242,4843900,0.0,0.0,40.57939910888672,0.0048811669454178475
2021-10-29,40.3554916135419,40.717190981100835,40.27798413689505,40.493282318115234,4999000,0.0,0.0,40.56217575073242,0.0038216695110497856
2021-11-01,40.56217686517849,41.06167023281191,40.31243346655138,40.75164031982422,4791400,0.0,0.0,40.493282318115234,0.014036597730740175
2021-11-02,40.94109857763061,41.13917248907708,40.346873558102004,41.1219482421875,5059300,0.0,0.0,40.75164031982422,0.009509609090860183
2021-11-03,40.82053033657629,42.56875025400095,40.82053033657629,42.39651107788086,6018300,0.0,0.0,41.1219482421875,0.035183206867839045
2021-11-04,42.439575607475895,42.68071179969301,41.63005564446203,42.63764953613281,6505100,0.0,0.0,42.39651107788086,0.006703398807748062
2021-11-05,42.97351162352278,43.300762442907924,42.07787054005086,43.231868743896484,8701700,0.0,0.0,42.63764953613281,0.01555228569091649
2021-11-08,43.30076539860797,43.903600910755365,42.818499617041454,42.973514556884766,6720900,0.0,0.0,43.231868743896484,0.01553789337301592
2021-11-09,43.01657693894326,43.119919145292975,42.215667448056585,42.28456115722656,4719200,0.0,0.0,42.973514556884766,0.003406856290853577
2021-11-10,42.34484716339419,42.83573006744379,42.09510375542651,42.172611236572266,4537400,0.0,0.0,42.28456115722656,0.013034755360658012
2021-11-11,42.53430972873297,43.02518933724777,42.26734207667139,43.007965087890625,3837200,0.0,0.0,42.172611236572266,0.020216393428731827
2021-11-12,42.94536177851082,43.35403504655844,42.62364203395087,43.07579040527344,3200100,0.478,0.0,43.007965087890625,0.008046648056019068
2021-11-15,43.206212492651524,43.39750691311932,42.64972325158613,42.797542572021484,3489000,0.0,0.0,43.07579040527344,0.007468615313127147
2021-11-16,42.89319437202427,42.91058176034777,42.19757942932102,42.23236083984375,4013400,0.0,0.0,42.797542572021484,0.002641254182668362
2021-11-17,42.08453584555533,42.31060833186502,41.406311752751925,41.5715217590332,8640600,0.0,0.0,42.23236083984375,0.0018527851738623369
2021-11-18,41.40631555424382,41.710647883949456,40.73678840921637,41.58021926879883,5186200,0.0,0.0,41.5715217590332,0.003346669042396
2021-11-19,41.641085572399696,41.6497825825477,40.73678889938263,40.84982681274414,7617800,0.0,0.0,41.58021926879883,0.0016729905462782302
2021-11-22,40.867224994747936,41.806303246332014,40.693321246276284,41.145469665527344,4780800,0.0,0.0,40.84982681274414,0.023414455047076954
2021-11-23,41.275888340374365,41.64978014838683,40.4324575199364,41.20632553100586,7307300,0.0,0.0,41.145469665527344,0.012256768168137144
2021-11-24,40.98025887985407,41.16285630508612,40.22377814628506,40.53680419921875,7993900,0.0,0.0,41.20632553100586,-0.0010549163352852053
2021-11-26,39.91944503582989,40.12813015549674,39.38034650901859,39.91075134277344,5798700,0.0,0.0,40.53680419921875,-0.010081555559080968
2021-11-29,40.09334895312412,40.441153065086255,39.5629441166741,40.067264556884766,8875200,0.0,0.0,39.91075134277344,0.013289695244207866
2021-11-30,40.04987580039822,40.441155030756825,38.615174232624554,38.95428466796875,13238100,0.0,0.0,40.067264556884766,0.009331569749196023
2021-12-01,39.389037666466244,39.73684507120894,37.98911767193587,38.01520538330078,6257600,0.0,0.0,38.95428466796875,0.02008919968394829
2021-12-02,38.467354248426204,39.11949065420673,37.92825243145279,38.797767639160156,5758500,0.0,0.0,38.01520538330078,0.029048515186795187
2021-12-03,39.0064567317863,40.50202410318965,38.70212438784805,40.45854568481445,12772900,0.0,0.0,38.797767639160156,0.04392666299463355
2021-12-06,40.771568944761235,42.397561509708915,40.649837342253775,41.99758529663086,8992500,0.0,0.0,40.45854568481445,0.0479259892335242
2021-12-07,42.11931538425435,42.52798859249148,41.79759568677899,41.93671798706055,6454300,0.0,0.0,41.99758529663086,0.01262937600136671
2021-12-08,42.03236360584215,42.44103679867262,41.884544301588456,42.171485900878906,5329300,0.0,0.0,41.93671798706055,0.012025710065524997
2021-12-09,42.08454259331358,43.136655328912,41.754125844709776,42.754066467285156,6381700,0.0,0.0,42.171485900878906,0.022886777817164417
2021-12-10,43.13665138757576,43.42358969064104,42.684503066834736,43.0410041809082,4121500,0.0,0.0,42.754066467285156,0.015659872350813453
2021-12-13,43.188819761884226,43.58879928744449,42.31930453430189,42.72797775268555,4588900,0.0,0.0,43.0410041809082,0.01272728452695504
2021-12-14,42.72798176049369,43.8757417032052,42.60625014792394,42.88449478149414,5314700,0.0,0.0,42.72797775268555,0.02686211730316468
2021-12-15,43.023613183426704,43.24099199093206,42.197573051518894,43.18012619018555,5446000,0.0,0.0,42.88449478149414,0.008312962791198863
2021-12-16,42.17149101466846,43.606192551220865,42.17149101466846,42.83232116699219,5551900,0.0,0.0,43.18012619018555,0.009867186565382546
2021-12-17,42.658419357398394,43.14534577453903,42.328002633669065,42.4758186340332,9503100,0.0,0.0,42.83232116699219,0.0073081401852224115
2021-12-20,42.06715249760414,42.51060385543387,41.64978553819447,42.45843505859375,4307500,0.0,0.0,42.4758186340332,0.0008189417536685895
2021-12-21,42.719283105935894,43.64096710375195,42.57146379574029,43.44097900390625,5078500,0.0,0.0,42.45843505859375,0.027851522165766918
2021-12-22,43.44967464637796,44.171370521640966,43.29316164847761,43.83226013183594,4791500,0.0,0.0,43.44097900390625,0.016813422130036226
2021-12-23,44.10181255144236,44.293103642293396,43.87573673915846,43.89312744140625,2898500,0.0,0.0,43.83226013183594,0.010513797579028816
2021-12-27,43.83226714277665,44.2844155071499,43.7540106313094,44.110511779785156,5219200,0.0,0.0,43.89312744140625,0.008914563362248273
2021-12-28,44.1105045149386,44.884372491473755,44.10181082262415,44.71916580200195,3736100,0.0,0.0,44.110511779785156,0.01754368019015451
2021-12-29,44.73656310206034,45.48434679501057,44.58874377541458,45.43217468261719,5117300,0.0,0.0,44.71916580200195,0.017110806502887987
2021-12-30,45.527820185858154,46.014746615479616,45.162622046704534,45.20610046386719,3653600,0.0,0.0,45.43217468261719,0.012822893399494939
2021-12-31,45.12783986269174,45.57998484433951,45.066974064510795,45.353912353515625,3406700,0.0,0.0,45.20610046386719,0.00827066207073468
2022-01-03,45.44086359969732,46.240819320953584,45.44086359969732,46.136478424072266,7643300,0.0,0.0,45.353912353515625,0.01955524719730617
2022-01-04,46.240820743403326,47.01468877654184,46.1625642391007,46.50167465209961,6744300,0.0,0.0,46.136478424072266,0.0190350538763997
2022-01-05,46.684268377560166,47.64943074892088,46.58862449489405,46.953819274902344,8330900,0.0,0.0,46.50167465209961,0.024682037913863475
2022-01-06,46.94512904631229,47.37988666426802,45.466952481875325,45.59737777709961,12076700,0.0,0.0,46.953819274902344,0.009074179607651667
2022-01-07,45.423474309102765,47.084248164611196,45.12783901622465,46.814697265625,7642000,0.0,0.0,45.59737777709961,0.03260868190228128
2022-01-10,46.89295506470638,47.44075057018887,46.22342796176939,46.719051361083984,6738300,0.0,0.0,46.814697265625,0.01337300764782623
2022-01-11,46.93643608364415,47.823342098781346,46.62341004101483,47.24076843261719,6721600,0.0,0.0,46.719051361083984,0.023636839908466323
2022-01-12,47.41466307362559,47.536394671632046,46.47558837690631,46.87556457519531,5280100,0.0,0.0,47.24076843261719,0.006257862622123245
2022-01-13,47.11903381347656,47.57987918680218,46.57124155220185,47.11903381347656,7186500,0.0,0.0,46.87556457519531,0.015025197413399471
2022-01-14,47.05816289796519,47.292932405997874,46.475589291205715,47.21467590332031,4473700,0.0,0.0,47.11903381347656,0.0036906230549993424
2022-01-18,47.032076638739845,47.258149128105664,46.25820865234136,46.53645324707031,5150800,0.0,0.0,47.21467590332031,0.0009207566070001949
2022-01-19,46.49298196413145,46.823395374384766,46.06691802773248,46.54515075683594,5512900,0.0,0.0,46.53645324707031,0.006165964685598713
2022-01-20,46.54515085290813,47.18859360540383,46.10169952931733,46.240821838378906,5899500,0.0,0.0,46.54515075683594,0.013824057675297041
2022-01-21,46.30169170924595,46.48428913400608,45.38870126850753,45.64955520629883,7789600,0.0,0.0,46.240821838378906,0.005265202605571062
2022-01-24,45.57129618925672,45.88432222418151,44.01486302501268,45.54521179199219,7943900,0.0,0.0,45.64955520629883,0.005142810632474459
2022-01-25,44.95393332137695,45.10174930278409,43.73661080076877,44.336578369140625,7352000,0.0,0.0,45.54521179199219,-0.00973675325593859
2022-01-26,44.336585101254265,44.78873012299911,42.77145496083931,43.2670783996582,8941000,0.0,0.0,44.336578369140625,0.0101981652732408
2022-01-27,43.65835498472734,44.110503261788104,43.240988109810566,43.47575759887695,6012400,0.0,0.0,43.2670783996582,0.01949345537822511
2022-01-28,43.423584158734975,43.90182013114835,42.88448570984905,43.875732421875,5430400,0.0,0.0,43.47575759887695,0.009800002479597891
2022-01-31,43.510544930910264,43.56271372429908,42.61494194679781,43.2670783996582,10731000,0.0,0.0,43.875732421875,-0.007134210195425927
2022-02-01,42.89318231814752,43.39749936125213,42.780144424183554,43.25837707519531,6054500,0.0,0.0,43.2670783996582,0.0030143232780643903
2022-02-02,43.31055235012622,44.04963892703785,43.23229585117605,43.83226013183594,5927300,0.0,0.0,43.25837707519531,0.01829152884000007
2022-02-03,43.95399451529756,44.31919263921574,42.945356974240646,43.0410041809082,5413300,0.0,0.0,43.83226013183594,0.011108998393312142
2022-02-04,42.76275852703977,42.95405293570597,41.88454630265163,42.25843811035156,6438200,0.0,0.0,43.0410041809082,-0.002020195552054682
2022-02-07,42.484513548354634,43.00622134582423,42.03236524264358,42.68450164794922,5010200,0.0,0.0,42.25843811035156,0.017695477374718438
2022-02-08,42.6236436981785,43.4062055384958,42.40626485637849,43.29317092895508,7479600,0.0,0.0,42.68450164794922,0.01690786732146976
2022-02-09,43.310558513031644,43.640971940560185,42.954057370849426,43.467071533203125,10266500,0.0,0.0,43.29317092895508,0.00803362295120058
2022-02-10,43.27577530625346,43.39750691311932,42.63233254818565,42.797542572021484,7382600,0.0,0.0,43.467071533203125,-0.0016003981319667737
2022-02-11,42.90188337427402,43.458372614026565,42.09323391121564,42.345394134521484,7927400,0.0,0.0,42.797542572021484,0.015440840812133372
2022-02-14,42.59755134370663,42.623635738431375,40.71070162443442,41.180240631103516,6819700,0.0,0.0,42.345394134521484,0.006570764296725651
2022-02-15,41.42370537271183,42.13670760191616,41.42370537271183,41.99758529663086,5060800,0.0,0.0,41.180240631103516,0.023226357013810706
2022-02-16,41.832377168318914,42.30191617648756,41.31936306315775,41.632389068603516,4655400,0.0,0.0,41.99758529663086,0.007246389946164777
2022-02-17,41.45496811720676,41.560361164134164,41.03339257911261,41.1124382019043,4414800,0.478,0.0,41.632389068603516,-0.0017300929896351125
2022-02-18,40.95435272030226,41.60428050994176,40.61182275679158,40.93678665161133,4599100,0.0,0.0,41.1124382019043,0.011963345633309697
2022-02-22,41.12122935907856,41.17392757029261,39.99702765626168,40.21659851074219,7622900,0.0,0.0,40.93678665161133,0.005792856207778252
2022-02-23,40.38346938657456,40.55912673254817,39.865282058664285,39.926761627197266,5040400,0.0,0.0,40.21659851074219,0.008517085842416394
2022-02-24,39.531532147874195,39.909194256773226,38.582987871149605,39.7598876953125,8433700,0.0,0.0,39.926761627197266,-0.0004399898641435085
2022-02-25,39.87406842581548,40.79626534252132,39.84771764507393,40.57669448852539,5700000,0.0,0.0,39.7598876953125,0.026065909822250433
2022-02-28,40.049715561967616,40.75234485459335,39.821363387133594,40.48007583618164,7033000,0.0,0.0,40.57669448852539,0.004328848573844191
2022-03-01,40.32199642826504,40.47130636945469,39.16266244532203,39.53153991699219,5292000,0.0,0.0,40.48007583618164,-0.00021663661803505985
2022-03-02,39.75110466401296,40.6381727620485,39.452488178097816,40.532779693603516,6247200,0.0,0.0,39.53153991699219,0.02799366903945577
2022-03-03,41.068530278938574,41.28810112877341,40.56790900934597,41.03340148925781,7234300,0.0,0.0,40.532779693603516,0.018634829411640297
2022-03-04,40.49764909901119,41.973165515074015,40.444950887585605,41.911685943603516,9597600,0.0,0.0,41.03340148925781,0.022902415878494065
2022-03-07,41.665763178715615,42.57039735656445,41.235406190079374,41.270538330078125,6674400,0.0,0.0,41.911685943603516,0.015716652721804003
2022-03-08,41.454978853898716,42.8163175097734,41.40228064159409,41.692115783691406,5710100,0.0,0.0,41.270538330078125,0.03745478596213769
2022-03-09,42.605526666794155,42.88658043983321,41.83263967968902,42.262996673583984,5408400,0.0,0.0,41.692115783691406,0.02864965314638801
2022-03-10,41.850208248002005,42.3332634813733,41.36714966424519,42.219085693359375,4999800,0.0,0.0,42.262996673583984,0.0016626082701143297
2022-03-11,42.52647730310827,43.00953581574201,41.61306518463954,41.6657600402832,5738000,0.0,0.0,42.219085693359375,0.01872257793841725
2022-03-14,42.01707268388852,42.561607385014064,41.384707643623464,42.07855224609375,5277600,0.0,0.0,41.6657600402832,0.021500804110251126
2022-03-15,42.227869175702054,42.53526703789046,41.83264095975595,42.30691146850586,3850000,0.0,0.0,42.07855224609375,0.010853861823135968
2022-03-16,42.3947393018048,42.51769843936997,40.989483878695815,41.613067626953125,7484100,0.0,0.0,42.30691146850586,0.004982329448015355
2022-03-17,41.23540806697441,41.99951371960771,41.042184638571676,41.700897216796875,5736100,0.0,0.0,41.613067626953125,0.009286652359276726
2022-03-18,41.58671623612779,41.67454658337322,40.81382928267907,41.59550094604492,11369500,0.0,0.0,41.700897216796875,-0.0006318960785581806
2022-03-21,41.65698112602852,42.702137145717735,41.35836464177657,41.613067626953125,5642400,0.0,0.0,41.59550094604492,0.026604709031110563
2022-03-22,41.96438027535033,42.30691026933294,41.28810164731927,41.656982421875,7009800,0.0,0.0,41.613067626953125,0.016673672044557497
2022-03-23,41.52523866657402,41.80628909051407,40.67330603479932,41.050968170166016,7986700,0.0,0.0,41.656982421875,0.00358419309221647
2022-03-24,41.165146394634135,41.58672206939,40.67330978261179,41.29689025878906,5413600,0.0,0.0,41.050968170166016,0.013050944304240364
2022-03-25,41.30567038787675,41.96438298823822,41.20027730992687,41.38471603393555,4694200,0.0,0.0,41.29689025878906,0.016163268596407265
2022-03-28,41.27932105015329,41.59550361979059,40.97192319099779,41.44619369506836,4496800,0.0,0.0,41.38471603393555,0.005093367940043336
2022-03-29,41.79751073611377,42.01708160500481,41.340802926774145,41.999515533447266,5122900,0.0,0.0,41.44619369506836,0.013774193937726498
2022-03-30,41.99950926123747,42.579176134526904,41.53402016082803,41.683326721191406,8034400,0.0,0.0,41.999515533447266,0.013801602083195696
2022-03-31,39.77745899472974,40.17268722466083,38.79377910014892,39.32075119018555,23284700,0.0,0.0,41.683326721191406,-0.03624085732491655
2022-04-01,39.11875181517005,39.32075663837177,37.92428559938074,38.52151870727539,15009400,0.0,0.0,39.32075119018555,1.385575314483134e-07
2022-04-04,38.50394378900506,38.688382496033675,37.67835861203037,38.11750030517578,9752600,0.0,0.0,38.52151870727539,0.004331703275415544
2022-04-05,37.78375417102227,38.42490068323339,37.78375417102227,38.19654846191406,7911800,0.0,0.0,38.11750030517578,0.008064547139673417
2022-04-06,37.959411334235476,39.31196528501919,37.81888611790527,38.91674041748047,10504500,0.0,0.0,38.19654846191406,0.029202031807070705
2022-04-07,39.02213645449724,39.70719651731517,38.38098989691894,39.61936950683594,9526400,0.0,0.0,38.91674041748047,0.020311467285159424
2022-04-08,39.680845931521105,40.2253807240764,39.30318378577224,39.891632080078125,6164900,0.0,0.0,39.61936950683594,0.015295831932305326
2022-04-11,39.95311451095534,40.63817451090704,38.94308723120339,39.022132873535156,7698500,0.0,0.0,39.891632080078125,0.01871426141027066
2022-04-12,39.11874274917755,39.4964048725381,38.688382416609045,38.846473693847656,5168200,0.0,0.0,39.022132873535156,0.01215392301953333
2022-04-13,39.01334883711676,41.37593343741616,38.69716961271229,39.17144012451172,12014100,0.0,0.0,38.846473693847656,0.06511426914842744
2022-04-14,39.224136885888015,39.90041551241534,39.18900474545885,39.35588073730469,5289700,0.0,0.0,39.17144012451172,0.01860986947598753
2022-04-18,39.26804924096384,39.49640479670796,38.91673789807436,39.08361053466797,3679100,0.0,0.0,39.35588073730469,0.0035705987712801868
2022-04-19,39.25048302284824,40.102418973067664,39.22413559358709,40.049720764160156,5328200,0.0,0.0,39.08361053466797,0.02606740842164501
2022-04-20,40.27807602870592,41.0597476947475,40.21659646061625,40.875308990478516,5661600,0.0,0.0,40.049720764160156,0.025219325161717432
2022-04-21,41.03339257911261,41.525229031696846,40.60303233271684,41.1124382019043,7106000,0.0,0.0,40.875308990478516,0.015900064299690708
2022-04-22,40.94557662162166,41.10366792270167,39.961900020757184,39.997032165527344,5956500,0.0,0.0,41.1124382019043,-0.00021332422950826047
2022-04-25,39.71598119300369,39.96189950243371,38.793780831869746,39.86528778076172,6572700,0.0,0.0,39.997032165527344,-0.0008783817496317292
2022-04-26,39.61057791998171,40.3219886427658,39.39979179126538,39.408573150634766,6051100,0.0,0.0,39.86528778076172,0.011456103478186375
2022-04-27,39.452488023005536,39.55788444142143,38.54785720910641,38.846473693847656,6936900,0.0,0.0,39.408573150634766,0.003788802254167889
2022-04-28,39.06604514884987,39.43492591828439,38.74108122963239,39.10995864868164,6055500,0.0,0.0,38.846473693847656,0.015148150359138857
2022-04-29,39.06604349971958,39.18900263421207,37.186517643025375,37.23921585083008,11835500,0.0,0.0,39.10995864868164,0.0020210705472862855
2022-05-02,37.441223835657546,37.75740640885545,36.71224697518622,37.34461212158203,7691500,0.0,0.0,37.23921585083008,0.01391518446846729
2022-05-03,37.58174902731324,38.02089074527562,37.23921902336425,37.7134895324707,6968800,0.0,0.0,37.34461212158203,0.01810913503377254
2022-05-04,37.72227078050762,39.14508887799694,37.16895132855645,39.04847717285156,9181800,0.0,0.0,37.7134895324707,0.03795987492203956
2022-05-05,38.89038217513408,38.95186173608496,38.09992924131501,38.45124053955078,7885000,0.0,0.0,39.04847717285156,-0.0024742433959441534
2022-05-06,38.275596495849264,39.78624183591612,38.20533220774187,38.63569259643555,10631800,0.0,0.0,38.45124053955078,0.03471932966615632
2022-05-09,38.53028808372376,39.118739646863695,38.24923769100721,38.51272201538086,8900400,0.0,0.0,38.63569259643555,0.012502611392883667
2022-05-10,39.01334774082829,39.27683544600608,37.643227755753415,38.038455963134766,8095900,0.0,0.0,38.51272201538086,0.019840545945312815
2022-05-11,38.21410689685182,38.899170184752755,37.95940727289405,38.07358169555664,6218400,0.0,0.0,38.038455963134766,0.022627475270083464
2022-05-12,38.07358805046199,38.26681149088841,37.29191627838878,37.906715393066406,6545700,0.0,0.0,38.07358169555664,0.005075167261038516
2022-05-13,38.20533118624123,38.38976991201331,37.739842016325355,38.249244689941406,5781800,0.0,0.0,37.906715393066406,0.012743243880087185
2022-05-16,38.363412769074095,39.08360476869111,37.90670507534884,38.776206970214844,4919200,0.0,0.0,38.249244689941406,0.021813766141351332
2022-05-17,38.86403653298503,39.48761688004337,38.372196672417715,39.47005081176758,7089800,0.0,0.0,38.776206970214844,0.018346557474664404
2022-05-18,38.81134433039653,38.8552611830703,36.02718741061557,36.15892791748047,15164100,0.0,0.0,39.47005081176758,-0.015576104313349104
2022-05-19,36.041634042221006,36.477046347189045,35.33075099863457,36.086063385009766,8323600,0.478,0.0,36.15892791748047,0.008797783784811442
2022-05-20,36.2993214468481,36.47704218747807,35.29520553330994,36.39706802368164,7370400,0.0,0.0,36.086063385009766,0.010834620509776016
2022-05-23,36.74361918989039,37.676652169472185,36.681417443217065,37.45450210571289,6888700,0.0,0.0,36.39706802368164,0.03515624239177684
2022-05-24,37.30344520569477,37.46339355239205,36.681424234065545,37.39230728149414,5290600,0.0,0.0,37.45450210571289,0.00023739326861327292
2022-05-25,37.3656468044862,37.96101084570666,37.072410429953166,37.72997283935547,5544100,0.0,0.0,37.39230728149414,0.01520910597816938
2022-05-26,38.14761093861126,38.66299734708752,38.085409189135525,38.245357513427734,7261800,0.0,0.0,37.72997283935547,0.024729000248810973
2022-05-27,38.35199160769823,38.87626595849965,38.165386344635365,38.840721130371094,4928600,0.0,0.0,38.245357513427734,0.01649634063037353
2022-05-31,38.636345003740466,39.338340133614736,38.25424656037809,38.947357177734375,8192000,0.0,0.0,38.840721130371094,0.012811785897933081
2022-06-01,39.00956024160643,39.08953441591395,38.023213221727545,38.440853118896484,4691000,0.0,0.0,38.947357177734375,0.0036504977097870928
2022-06-02,38.54748959945919,38.6541207074555,37.47228044725493,38.5919189453125,4860000,0.0,0.0,38.440853118896484,0.005547941090156883
2022-06-03,38.66300208658309,38.91181250472752,38.14761561492829,38.33422088623047,4011900,0.0,0.0,38.5919189453125,0.00828913327342784
2022-06-06,38.54748908303649,39.036218660359,38.334223480159196,38.556373596191406,3611400,0.0,0.0,38.33422088623047,0.0183125614111721
