,Open,High,Low,Close,Volume,Dividends,Stock Splits,Previous_close,Return
2021-08-13,48.97898091250753,49.483227216138346,48.95497145188459,49.34876251220703,1527400,0.0,0.0,48.873329162597656,0.012479159164942688
2021-08-16,49.54045163326545,49.86396052582536,49.38111011286204,49.859134674072266,1501000,0.2785,0.0,49.34876251220703,0.010439937850333925
2021-08-17,50.2985294602224,50.679981749957584,50.21644576953238,50.665496826171875,1935000,0.0,0.0,49.859134674072266,0.01646332374701598
2021-08-18,50.68480746033177,51.05177479858388,50.22127151489258,50.22127151489258,2025800,0.0,0.0,50.665496826171875,0.007624083382371305
2021-08-19,50.544780609920515,51.269056218382964,50.50615169334369,50.993831634521484,2016800,0.0,0.0,50.22127151489258,0.02086336470353367
2021-08-20,51.19180077306715,51.78087888484445,51.124202007832686,51.48151397705078,1864400,0.0,0.0,50.993831634521484,0.015434165762710617
2021-08-23,51.476684255581254,51.476684255581254,51.06626212989365,51.153175354003906,2794200,0.0,0.0,51.48151397705078,-9.381467436408997e-05
2021-08-24,50.370952785496996,50.77171949529604,49.989500533455804,50.032958984375,2827000,0.0,0.0,51.153175354003906,-0.007457129612541413
2021-08-25,49.82533290989378,50.057099034073694,49.60322217261464,50.037784576416016,1629000,0.0,0.0,50.032958984375,0.0004824829510130524
2021-08-26,50.13436172509596,50.40475679080531,50.003990044231465,50.008819580078125,1410200,0.0,0.0,50.037784576416016,0.007333902120084224
2021-08-27,49.56459549444549,49.86396039201135,49.115544464240415,49.19279861450195,2760200,0.0,0.0,50.008819580078125,-0.002896672812578882
2021-08-30,48.97068722796147,49.69013698433135,48.9320583114068,49.43422317504883,2537200,0.0,0.0,49.19279861450195,0.010109983246262999
2021-08-31,49.10589045357048,49.11554952575875,47.83116553011207,48.27056121826172,4786400,0.0,0.0,49.43422317504883,-0.00644641766012255
2021-09-01,48.251244218131674,48.70512480681795,48.20295991130167,48.676151275634766,2497400,0.0,0.0,48.27056121826172,0.00900266285679363
2021-09-02,48.956202493066854,49.13002893437363,48.714777289458134,49.096229553222656,1285000,0.0,0.0,48.676151275634766,0.009324436029642502
2021-09-03,48.454043023844896,48.86446517891735,48.22710271776127,48.71478271484375,1978400,0.0,0.0,49.096229553222656,-0.0047206145240554775
2021-09-07,49.047942785576446,49.1058824738642,48.8161729808572,48.9465446472168,1365400,0.0,0.0,48.71478271484375,0.008028358892818721
2021-09-08,48.58441019734848,48.89343416896419,48.4588680576745,48.6230354309082,1544400,0.0,0.0,48.9465446472168,-0.001085071043020469
2021-09-09,48.54578566995993,48.67615367320794,47.86496475339627,47.942222595214844,2361200,0.0,0.0,48.6230354309082,0.0010924501489673055
2021-09-10,48.188473071733185,48.425068744493025,47.92290386894211,48.0677604675293,1744400,0.0,0.0,47.942222595214844,0.010071417701155383
2021-09-13,48.714783884971936,48.7823826564261,47.922909404631646,48.12570571899414,1964200,0.0,0.0,48.0677604675293,0.014866974910960229
2021-09-14,48.29469667899068,48.816176009065785,48.2270979158909,48.29952621459961,1933400,0.0,0.0,48.12570571899414,0.014347224207023501
2021-09-15,48.93689476063513,48.96103875785687,48.57475690544958,48.89826583862305,1274200,0.0,0.0,48.29952621459961,0.013696046216231883
2021-09-16,49.23625642445455,49.54045085364606,49.081744442092095,49.43422317504883,1922800,0.0,0.0,48.89826583862305,0.013133083638229293
2021-09-17,49.05760516969341,49.39077316029386,48.73892578708755,48.96586608886719,3016600,0.0,0.0,49.43422317504883,-0.000878946041108164
2021-09-20,47.62836680363212,48.53129844687132,47.59456742040159,48.12087631225586,2209800,0.0,0.0,48.96586608886719,-0.008874909742374038
2021-09-21,48.70994621563159,49.45836579672579,48.70994621563159,49.13968276977539,1961600,0.0,0.0,48.12087631225586,0.027794370904448584
2021-09-22,48.73892328390549,49.10106110418292,48.531297452925514,48.70512390136719,1176000,0.0,0.0,49.13968276977539,-0.0007859567546135704
2021-09-23,49.35697368425596,49.5066561452125,49.187976763199124,49.29903030395508,1048000,0.0,0.0,48.70512390136719,0.016456836152773047
2021-09-24,48.59889512041542,49.05277200655681,48.47335298074144,48.6230354309082,1983400,0.0,0.0,49.29903030395508,-0.004995195562264687
2021-09-27,48.20295812609791,48.23192797235171,47.729763095433185,47.8408203125,1439200,0.0,0.0,48.6230354309082,-0.008043666033813124
2021-09-28,46.65300887071422,46.65300887071422,45.78870617751607,46.05427169799805,3058400,0.0,0.0,47.8408203125,-0.024828408752753495
2021-09-29,46.55161026693621,46.81717578480702,46.126699544172816,46.40192413330078,1665600,0.0,0.0,46.05427169799805,0.01656532735577132
2021-09-30,46.71577920424646,46.92340503695292,46.33915645744321,46.35847091674805,2239000,0.0,0.0,46.40192413330078,0.011238346542571387
2021-10-01,46.18464272654733,46.397094403182145,45.81767538129622,46.29569625854492,1645800,0.0,0.0,46.35847091674805,0.000833148412152207
2021-10-04,47.09723134103115,47.222773484195706,46.455039385595086,46.80752182006836,1987600,0.0,0.0,46.29569625854492,0.020025127616039917
2021-10-05,47.415910179588195,47.469024020955,47.029632050568985,47.04411697387695,2098400,0.0,0.0,46.80752182006836,0.014132391016757895
2021-10-06,46.85097159336104,46.86545651528576,46.179809862571624,46.619205474853516,1576000,0.0,0.0,47.04411697387695,-0.003797721587385783
2021-10-07,47.14068506187183,47.802191461824755,47.10688567990964,47.50282287597656,1664600,0.0,0.0,46.619205474853516,0.02537550725975679
2021-10-08,47.75873669238324,47.8649606900813,47.37245488379565,47.50282287597656,1219000,0.0,0.0,47.50282287597656,0.007623500924360371
2021-10-11,47.469023236391116,47.65250875220976,47.36762509105486,47.512481689453125,843800,0.0,0.0,47.50282287597656,0.003151094338625038
2021-10-12,47.49317218190539,47.57042634094357,46.899264487185214,47.1455192565918,1344600,0.0,0.0,47.512481689453125,0.0012195669312577984
2021-10-13,47.94221615439907,48.70029112708075,47.94221615439907,48.57474899291992,1804400,0.0,0.0,47.1455192565918,0.03297814712840541
2021-10-14,48.75340769280549,48.83549138040994,48.45403910501374,48.49749755859375,1288000,0.0,0.0,48.57474899291992,0.0053678586692855745
2021-10-15,48.87411925938254,49.608050264235104,48.79686142526317,49.41490936279297,1877800,0.0,0.0,48.49749755859375,0.022899175453323206
2021-10-18,49.92673059298999,50.28403884674822,49.80118846129155,49.94121551513672,2803400,0.0,0.0,49.41490936279297,0.017588405911549865
2021-10-19,49.90258931687509,50.733092614490175,49.90258931687509,50.530296325683594,1751000,0.0,0.0,49.94121551513672,0.015856183939164437
2021-10-20,50.53029800840355,50.86346229857877,50.115046345767624,50.48201370239258,1277400,0.0,0.0,50.530296325683594,0.006593390443385028
2021-10-21,50.327507846587956,50.49650478015135,50.129537378801665,50.41442108154297,1571200,0.0,0.0,50.48201370239258,0.00028705427331399136
2021-10-22,50.90691944669935,51.22559880528137,50.88760498801918,51.186973571777344,1240000,0.0,0.0,50.41442108154297,0.016090192177876217
2021-10-25,51.36563079039409,51.39943017535944,51.07109171404319,51.26423263549805,1313800,0.0,0.0,51.186973571777344,0.004150599044191905
2021-10-26,50.916575466894656,52.00781845082003,50.916575466894656,51.83399200439453,1564400,0.0,0.0,51.26423263549805,0.014504963345673527
2021-10-27,51.54427962719925,51.70362114155402,50.940716633906526,51.02762985229492,1412400,0.0,0.0,51.83399200439453,-0.002515161533949817
2021-10-28,51.44287947714596,52.30718209184618,51.44287947714596,51.978843688964844,1797400,0.0,0.0,51.02762985229492,0.025075674556217065
2021-10-29,52.8190032400435,53.277709631552845,52.5534340551553,53.17631149291992,2138600,0.0,0.0,51.978843688964844,0.024988357770331593
2021-11-01,52.91074985655541,53.070091379126836,52.635525264775836,52.8431510925293,1694600,0.0,0.0,53.17631149291992,-0.001997508116132307
2021-11-02,53.190801521503666,53.70745129913109,53.03628585790442,53.13768768310547,2353800,0.0,0.0,52.8431510925293,0.01635595509980825
2021-11-03,53.99233160521463,55.98650243193383,53.94887683744583,55.79819107055664,4348400,0.0,0.0,53.13768768310547,0.05361194423471516
2021-11-04,55.83199329490738,55.97684989589376,55.31534348771202,55.9382209777832,2075400,0.0,0.0,55.79819107055664,0.0032018748620579185
2021-11-05,54.22892832870747,54.769722113701235,54.098560338999334,54.764892578125,2355200,0.0,0.0,55.9382209777832,-0.02088909592863275
2021-11-08,55.62436741188336,55.80302339508214,55.01597852957561,55.38294219970703,1904800,0.0,0.0,54.764892578125,0.018956137190923705
2021-11-09,55.32982661249427,55.38294045220567,54.97251834122727,55.10289001464844,1381800,0.0,0.0,55.38294219970703,-3.155306105284694e-08
2021-11-10,54.86629104492482,55.040117488129326,54.2627280293137,54.42206954956055,1934400,0.0,0.0,55.10289001464844,-0.0011391875544535246
2021-11-11,54.914578970549734,54.982177733512486,54.4655279400936,54.760066986083984,2071400,0.0,0.0,54.42206954956055,0.01029193098659853
2021-11-12,54.58141223354514,54.755238680455825,54.0937322750537,54.610382080078125,1100000,0.0,0.0,54.760066986083984,-8.817201829547372e-05
2021-11-15,54.726262499217896,55.07391537619954,54.70695172503554,54.79869079589844,1118000,0.0,0.0,54.610382080078125,0.008488006830673855
2021-11-16,54.900092105176306,55.35880222138094,54.80352349326817,55.04011917114258,1143600,0.0,0.0,54.79869079589844,0.010221255605698198
2021-11-17,55.334655178279945,55.571250843121106,55.16565827482197,55.242916107177734,1118200,0.0,0.0,55.04011917114258,0.009649900472181283
2021-11-18,55.653339319752156,55.86096514352457,55.24774305951606,55.54228210449219,1773200,0.0,0.0,55.242916107177734,0.011187842349736687
2021-11-19,55.34431554333381,55.50848291514412,54.924234358753324,54.982177734375,1449800,0.0,0.0,55.54228210449219,-0.0006085307997334422
2021-11-22,54.49933295887261,54.53795819609214,53.688144035555645,53.70745849609375,1343000,0.0,0.0,54.982177734375,-0.008079336915844504
2021-11-23,52.403755698279355,53.01214826134024,52.27821355710823,52.833492279052734,2005800,0.0,0.0,53.70745849609375,-0.012946250934664505
2021-11-24,52.461697790057585,52.65966454257793,52.094730446930356,52.65000915527344,1139600,0.0,0.0,52.833492279052734,-0.003290104987887066
2021-11-26,52.476181799312506,52.65483777411341,52.14784337883228,52.22992706298828,1688600,0.0,0.0,52.65000915527344,9.171164293109157e-05
2021-11-29,51.877450195083185,52.62104028239002,51.69879421386872,52.287872314453125,1329400,0.0,0.0,52.22992706298828,0.007488297253987364
2021-11-30,52.38444224519048,52.674151767115866,51.27871431576873,51.58291244506836,2255400,0.0,0.0,52.287872314453125,0.007387553472050001
2021-12-01,51.766390591506884,52.50998064453592,51.674647837293946,51.80018997192383,1421000,0.0,0.0,51.58291244506836,0.017972389605856787
2021-12-02,51.43805513442465,51.76639357045076,51.288372681658295,51.49116897583008,1583000,0.0,0.0,51.80018997192383,-0.0006524377901198086
2021-12-03,52.76106855057918,52.838326393026755,51.21111900407753,51.70362854003906,1523200,0.0,0.0,51.49116897583008,0.026162882762071904
2021-12-06,52.215445315036945,52.38444222912021,51.60222688854727,52.02713394165039,1814600,0.0,0.0,51.70362854003906,0.013167619145993292
2021-12-07,52.5727556720633,53.21011811873633,52.567929819939835,53.1908073425293,1346000,0.0,0.0,52.02713394165039,0.02273783096360238
2021-12-08,54.34964118885207,54.784207296367086,53.639850493886925,54.760066986083984,2400000,0.0,0.0,53.1908073425293,0.029956303230685766
2021-12-09,54.96769074712749,55.14151719525779,54.73109506978319,54.822837829589844,2564200,0.0,0.0,54.760066986083984,0.006965846284862076
2021-12-10,54.7745515252659,55.31051577346999,54.7745515252659,55.21394348144531,1186200,0.0,0.0,54.822837829589844,0.008895525353795675
2021-12-13,55.65816549581846,56.0734171457831,55.527797505181326,55.86579132080078,1269000,0.0,0.0,55.21394348144531,0.015566243056459372
2021-12-14,54.711781073633446,54.755239527961955,54.19030540868633,54.47518539428711,2097000,0.0,0.0,55.86579132080078,-0.019878923516211455
2021-12-15,54.62003898838085,56.2424166393921,54.60555038183177,56.232757568359375,1635600,0.0,0.0,54.47518539428711,0.03244103222988426
2021-12-16,56.165160034088224,56.66249537131226,56.010648048893806,56.532127380371094,1533200,0.0,0.0,56.232757568359375,0.007642125720590531
2021-12-17,55.87062411886537,56.26173179747102,51.45737138024157,51.88227844238281,11551400,0.0,0.0,56.532127380371094,-0.004783042765766465
2021-12-20,50.27921529681299,50.53995497806161,49.294199951159285,49.989505767822266,5956600,0.0,0.0,51.88227844238281,-0.025872484875773205
2021-12-21,50.588236849871116,51.40908477365544,50.21161411193107,51.28354263305664,5111600,0.0,0.0,49.989505767822266,0.028397540324292203
2021-12-22,52.46652458045265,53.19562600912196,52.374781828507,53.06525802612305,3649800,0.0,0.0,51.28354263305664,0.037284541548672445
2021-12-23,52.461700249307654,53.3115180423343,52.321673181762726,52.355472564697266,2411200,0.0,0.0,53.06525802612305,0.004640701381118717
2021-12-27,53.48533734929013,54.166158183605596,53.27771152930628,53.90058898925781,2262200,0.0,0.0,52.355472564697266,0.03458445755925155
2021-12-28,54.08407716916041,54.11787655157704,53.28254369491389,53.490169525146484,1675400,0.0,0.0,53.90058898925781,0.004031265082512059
2021-12-29,53.065263880180574,53.69296723935196,52.80452420156237,53.67365646362305,1343800,0.0,0.0,53.490169525146484,0.0037913081227034517
2021-12-30,53.88610704244574,54.33032855219905,53.77505350693562,53.81367874145508,1623200,0.0,0.0,53.67365646362305,0.012234532391529163
2021-12-31,54.011647757553355,54.51864216723022,53.92473453543322,54.079246520996094,1514600,0.0,0.0,53.81367874145508,0.013100078683750738
2022-01-03,52.94455236976258,52.978351753774575,52.01265085759598,52.529300689697266,2312600,0.0,0.0,54.079246520996094,-0.020357065566623644
2022-01-04,50.15367555858741,51.33182810436944,49.989504496558496,51.2497444152832,5726400,0.0,0.0,52.529300689697266,-0.022796278831153094
2022-01-05,50.59789957624483,50.8344952675033,49.5114860534668,49.5114860534668,2874400,0.0,0.0,51.2497444152832,-0.008102462802840327
2022-01-06,48.632696904655376,50.19713129872532,48.415411996348446,49.66599655151367,6665800,0.0,0.0,49.5114860534668,0.013848205737919006
2022-01-07,48.55061677155781,49.22660448998429,48.54578723532426,49.004493713378906,7812400,0.0,0.0,49.66599655151367,-0.008846939395923403
2022-01-10,48.34781192101584,49.21211462726013,48.11121624330628,49.14934539794922,2980200,0.0,0.0,49.004493713378906,0.004236772959956836
2022-01-11,48.62303453023466,48.91757357332751,48.12087334855321,48.87411880493164,2404400,0.0,0.0,49.14934539794922,-0.004715664527067731
2022-01-12,48.34780627926182,48.81617172813434,48.31400690067596,48.64717483520508,2445200,0.0,0.0,48.87411880493164,-0.001185639316149678
2022-01-13,48.66166801576161,48.70995232424251,47.88910802849755,48.07258987426758,1931200,0.0,0.0,48.64717483520508,0.0012904652582619303
2022-01-14,46.860634433287416,47.36762516071429,46.04461604989936,46.50815200805664,4927600,0.0,0.0,48.07258987426758,-0.014664587770226278
2022-01-18,46.194301131145885,46.78820879864863,46.092902979885714,46.541954040527344,2290000,0.0,0.0,46.50815200805664,0.0060216710082026115
2022-01-19,47.17448730644827,47.609053446515304,46.822008542290305,46.97652053833008,2052800,0.0,0.0,46.541954040527344,0.0229276881039151
2022-01-20,46.34397976115455,47.02962639692042,46.05909612953829,46.0928955078125,4022400,0.0,0.0,46.97652053833008,0.001130476629213284
2022-01-21,46.334330055369556,46.783381133972384,45.9335632863662,46.044620513916016,2700400,0.0,0.0,46.0928955078125,0.014980304850730208
2022-01-24,44.80852324481556,46.18947582687151,44.18564572209607,46.083248138427734,5764800,0.0,0.0,46.044620513916016,0.003145976909761039
2022-01-25,45.479678366303766,46.29086715019001,45.38310608021253,45.94804382324219,5165000,0.0,0.0,46.083248138427734,0.0045053033401338816
2022-01-26,45.6438530702708,45.894937370647604,44.755409998430736,44.95337677001953,3709000,0.0,0.0,45.94804382324219,-0.0011557935480099868
2022-01-27,46.09773306251432,46.68681120107958,45.87079276154017,46.083248138427734,2640600,0.0,0.0,44.95337677001953,0.03856071680506368
2022-01-28,46.30535988167991,46.79786573031173,45.90942265156989,46.720611572265625,1981400,0.0,0.0,46.083248138427734,0.015507101186474026
2022-01-31,47.43040035319664,48.31884339475343,47.353142514527434,48.22227478027344,2890000,0.0,0.0,46.720611572265625,0.03420828128535347
2022-02-01,48.94171757626149,49.62736427046872,48.603723764710395,49.54045104980469,4038200,0.0,0.0,48.22227478027344,0.02913776873027296
2022-02-02,51.33665395611349,51.747076055948234,50.94554631418177,51.46702194213867,4395600,0.0,0.0,49.54045104980469,0.044541883640202506
2022-02-03,50.25507199470741,50.84415008945599,50.16815877279603,50.52063751220703,3937800,0.0,0.0,51.46702194213867,-0.012102348828011533
2022-02-04,49.07692173941499,49.32317651191617,47.88911001890457,48.12570571899414,5665000,0.0,0.0,50.52063751220703,-0.02370241270216611
2022-02-07,48.65683263478412,49.62253342382214,48.526464649160694,49.134857177734375,2094800,0.0,0.0,48.12570571899414,0.03110245725159788
2022-02-08,48.898261309893485,49.110716677426545,48.58923733013073,49.03346252441406,1945800,0.0,0.0,49.134857177734375,-0.0004913110914418484
2022-02-09,50.36130120344529,51.21111530585897,50.332327672691434,51.143516540527344,2559600,0.0,0.0,49.03346252441406,0.044411564456836805
2022-02-10,50.5061544090157,51.365627587853936,50.105387666658764,50.24541473388672,1889800,0.0,0.0,51.143516540527344,0.004342897445281935
2022-02-11,49.1252034364403,49.21211666423712,47.41108656024827,47.75873947143555,3747400,0.0,0.0,50.24541473388672,-0.020565022203960726
2022-02-14,47.11654494562837,47.63802428421611,46.97168834584632,47.386940002441406,3157800,0.0,0.0,47.75873947143555,-0.0025276041318392783
2022-02-15,48.60854729652439,49.33765240819463,48.60854729652439,48.941715240478516,1900000,0.0,0.0,47.386940002441406,0.04116561241668526
2022-02-16,49.043117696806725,49.90259086699004,49.03828816105951,49.815677642822266,2010600,0.0,0.0,48.941715240478516,0.019633059891550397
2022-02-17,49.917072406606174,49.97984531549547,49.414907554772626,49.468021392822266,1578200,0.0,0.0,49.815677642822266,0.0032955021479439406
2022-02-18,49.1928010948144,49.30385831599423,48.38644175079827,48.676151275634766,1177000,0.0,0.0,49.468021392822266,-0.003318569698278928
2022-02-22,48.193296322201014,48.84031776141492,47.42556596915504,47.91807174682617,1595200,0.0,0.0,48.676151275634766,0.003372626665788525
2022-02-23,47.87461996218934,47.96635903712495,47.08274556673461,47.16482925415039,1413000,0.0,0.0,47.91807174682617,0.0010077052047066104
2022-02-24,46.15084584711355,47.835992847866706,45.75007909858874,47.77804946899414,2918600,0.0,0.0,47.16482925415039,0.014230171174790307
2022-02-25,48.671320118045166,49.84464669700796,48.60372135908073,49.612876892089844,2675200,0.0,0.0,47.77804946899414,0.04325411461920292
2022-02-28,49.40042579085039,49.83982144574414,49.08657596176216,49.709449768066406,2163000,0.0,0.0,49.612876892089844,0.004574307475615935
2022-03-01,50.19230089991349,50.7186097860534,49.83499261194782,50.0233039855957,2104600,0.0,0.0,49.709449768066406,0.020301170556011217
2022-03-02,49.579083786133076,50.69446713403816,49.250745336535246,50.539955139160156,2701400,0.0,0.0,50.0233039855957,0.013417009572892713
2022-03-03,51.30768821926968,51.82433803700986,50.03296336645546,50.3468132019043,1861400,0.0,0.0,50.539955139160156,0.025413218003719873
2022-03-04,49.13968604476643,50.29370194763087,49.13968604476643,50.26955795288086,2401400,0.0,0.0,50.3468132019043,-0.001054907965285401
2022-03-07,49.603226253197455,49.82050747297266,48.59406693973843,48.695465087890625,5455600,0.0,0.0,50.26955795288086,-0.008932851176632783
2022-03-08,49.26522743000674,51.02280265221191,48.51681149438202,49.40042495727539,7352800,0.0,0.0,48.695465087890625,0.04779372288817174
2022-03-09,49.64667994760869,50.998662594715675,49.4197396612005,50.72826385498047,5377200,0.0,0.0,49.40042495727539,0.03235271030203779
2022-03-10,49.955702451519905,50.69446298163878,49.78670554656726,50.43855285644531,4426000,0.0,0.0,50.72826385498047,-0.0006663124414886257
2022-03-11,48.994834581902616,49.75773915882533,48.56026845050003,48.893436431884766,5354200,0.0,0.0,50.43855285644531,-0.013497883247318154
2022-03-14,49.28936941485959,49.9750160945433,49.09622851926886,49.12519836425781,1393000,0.0,0.0,48.893436431884766,0.022121162707909203
2022-03-15,49.71427612524729,49.83015918833006,48.97068607640855,49.468021392822266,2286200,0.0,0.0,49.12519836425781,0.014350289618070056
2022-03-16,50.94071876309013,51.58773655069257,50.2550720581769,51.29802703857422,2457800,0.0,0.0,49.468021392822266,0.042850211069445976
2022-03-17,52.09956176355931,53.0845770758227,52.06093284530826,53.04111862182617,1684200,0.0,0.0,51.29802703857422,0.03482687620529856
2022-03-18,52.50515427156192,53.82333755493164,52.42307058329903,53.82333755493164,2721400,0.0,0.0,53.04111862182617,0.01474740641656802
2022-03-21,53.16182948078177,53.81367679844917,52.814176595664144,53.20528793334961,2305600,0.0,0.0,53.82333755493164,-0.00017949010450357683
2022-03-22,53.045948355383395,53.287373569568146,52.553438855486895,52.925235748291016,1954200,0.0,0.0,53.20528793334961,0.0015428097357796933
2022-03-23,52.92523212345067,53.35013914512572,52.67897739036837,52.809349060058594,1622600,0.0,0.0,52.925235748291016,0.008028370413984076
2022-03-24,52.1381899246811,52.65001019057768,51.90159056672151,52.62104034423828,1413000,0.0,0.0,52.809349060058594,-0.003017247368447995
2022-03-25,52.463101536982904,52.536221262130255,51.59050353116668,51.921993255615234,1527200,0.518,0.0,52.62104034423828,-0.0016118853134250433
2022-03-28,51.99511349918094,52.63371718757486,51.95123794758061,52.604469299316406,1057800,0.0,0.0,51.921993255615234,0.013707561812116076
2022-03-29,54.110791481164604,54.364281840839126,53.46243605999553,53.720802307128906,2005000,0.0,0.0,52.604469299316406,0.03345366971596064
2022-03-30,54.45202985045617,55.43675085266944,54.39840624542414,54.86151885986328,2362400,0.0,0.0,53.720802307128906,0.03194197539586674
2022-03-31,55.02239186621108,55.139387136752795,54.135169982910156,54.135169982910156,1668000,0.0,0.0,54.86151885986328,0.005064903099006202
2022-04-01,54.383781990723605,55.16376034337388,54.29603461201107,55.04188919067383,1883000,0.0,0.0,54.135169982910156,0.01900040880611331
2022-04-04,54.99801262351261,55.58299265795794,54.720146549269224,55.480621337890625,2961200,0.0,0.0,55.04188919067383,0.009830757541944957
2022-04-05,55.797490254352155,56.36784637833881,55.768242366725936,55.968109130859375,2003800,0.0,0.0,55.480621337890625,0.01599162048032543
2022-04-06,56.1143542187938,57.1575709952859,56.0022311211129,57.09907150268555,2827400,0.0,0.0,55.968109130859375,0.021252493301952446
2022-04-07,57.854675260945214,59.55112338703788,57.854675260945214,59.38050079345703,4647800,0.0,0.0,57.09907150268555,0.042943813617652316
2022-04-08,58.498154668637724,59.20988177080065,58.45428283785825,58.77114486694336,2578400,0.0,0.0,59.38050079345703,-0.0028733173411562563
2022-04-11,58.82964254178571,59.453622243886585,58.47377714209972,58.96126174926758,5004400,0.0,0.0,58.77114486694336,0.011612456733459009
2022-04-12,56.952827738890306,57.64505499077746,56.44584329943126,57.23069381713867,5920600,0.0,0.0,58.96126174926758,-0.02232324613552672
2022-04-13,57.610929781015365,58.06429060466954,57.08444552402104,57.95216751098633,2903200,0.0,0.0,57.23069381713867,0.014565554459191832
2022-04-14,58.044790886821794,58.312908903183754,57.53293057166252,57.62067794799805,1771600,0.0,0.0,57.95216751098633,0.006224812766995047
2022-04-18,57.142949298624416,57.805928697311636,56.494593843859136,56.72858810424805,1188200,0.0,0.0,57.62067794799805,0.0032150046807983834
2022-04-19,55.58787052984588,56.17772647274632,55.29050461461002,55.77311706542969,2391000,0.0,0.0,56.72858810424805,-0.009710476673408963
2022-04-20,56.148479844997894,56.78708352029579,55.98273313676949,56.323974609375,1594000,0.0,0.0,55.77311706542969,0.018180200573630678
2022-04-21,55.79748568576303,55.87060911805394,53.77929978212263,53.98891830444336,4305200,0.0,0.0,56.323974609375,-0.008049245360706392
2022-04-22,55.119882201071306,55.119882201071306,53.78417547170199,53.964542388916016,2365800,0.0,0.0,53.98891830444336,0.02094807475583127
2022-04-25,54.14491731529914,55.446500375412185,54.11566942785785,55.43675231933594,2668600,0.0,0.0,53.964542388916016,0.02746169838365109
2022-04-26,54.417909538871065,54.72015135744568,53.4673159695671,53.51606369018555,2829000,0.0,0.0,55.43675231933594,-0.012926460009099694
2022-04-27,54.09617109542718,54.89076971970407,53.852428775429196,54.383785247802734,2137200,0.0,0.0,53.51606369018555,0.025687726912744457
2022-04-28,52.638590385440516,54.057168681673716,52.60933877946422,53.7159309387207,3558200,0.0,0.0,54.383785247802734,-0.006005771106971869
2022-04-29,55.807244084156096,56.611590777188354,55.41725487845772,55.57324981689453,6458800,0.0,0.0,53.7159309387207,0.05390690969818679
2022-05-02,55.44162700113507,55.734117026824,54.60802503506354,55.49524688720703,3401200,0.0,0.0,55.57324981689453,0.0028946878301971957
2022-05-03,55.19300752091671,55.724363954641674,54.78839440653883,55.17350769042969,2393200,0.0,0.0,55.49524688720703,0.004128589028540075
2022-05-04,54.76889841814979,55.670744255968906,54.08154701152257,55.52937698364258,3267600,0.0,0.0,55.17350769042969,0.009012234065833624
2022-05-05,55.007762807609886,55.51962314696516,54.622653230212585,54.98339080810547,4392600,0.0,0.0,55.52937698364258,-0.00017565182984657923
2022-05-06,53.97917214139879,54.85664220201352,53.70130606432227,54.281410217285156,5187400,0.0,0.0,54.98339080810547,-0.0023052162522008146
2022-05-09,52.70196402542074,53.023701949541405,51.64412326333277,51.79524230957031,4423000,0.0,0.0,54.281410217285156,-0.02317014725131905
2022-05-10,52.38021930566697,53.208945365474506,51.78549121186317,52.37534713745117,2776400,0.0,0.0,51.79524230957031,0.027294071672737008
2022-05-11,51.0396387592719,52.22422654700989,50.57652985312111,50.605777740478516,3516800,0.0,0.0,52.37534713745117,-0.002885338211595756
2022-05-12,50.94214199038221,51.385754772841,50.24991473345881,50.8690185546875,4213000,0.0,0.0,50.605777740478516,0.015412805951969366
2022-05-13,51.673371262062574,52.11210817699808,51.06889135660288,51.69287109375,2968800,0.0,0.0,50.8690185546875,0.024437067150689717
2022-05-16,50.31816332095829,50.83001994296865,49.80143081134426,50.327911376953125,3786400,0.0,0.0,51.69287109375,-0.016691879025571787
2022-05-17,52.126729180273,52.136477235960484,51.419877987740236,51.839111328125,2363800,0.0,0.0,50.327911376953125,0.03593564305622188
2022-05-18,51.0055147936778,51.22488510567619,50.26941569037522,50.45465850830078,1984400,0.0,0.0,51.839111328125,-0.011848702778891385
2022-05-19,50.30840961707628,51.205383221926795,50.2401620700913,50.722774505615234,4347200,0.0,0.0,50.45465850830078,0.01487919521846548
2022-05-20,51.93173455440692,52.75558472984187,51.84398717643626,52.526466369628906,4591400,0.0,0.0,50.722774505615234,0.04007687363398449
2022-05-23,52.63371458325522,52.857957060304024,52.29247312053642,52.57033920288086,1647400,0.0,0.0,52.526466369628906,0.0063109269209624674
2022-05-24,52.88720241608287,53.12607254431812,52.30222239257823,52.638587951660156,1733200,0.0,0.0,52.57033920288086,0.010571233700672256
2022-05-25,51.87810675296302,52.07797721075281,51.107880244114504,51.3077507019043,4474200,0.0,0.0,52.638587951660156,-0.010650185780480492
2022-05-26,51.66849634397824,52.068233603040596,51.29313480478576,51.96586227416992,1896000,0.0,0.0,51.3077507019043,0.014821988700199906
2022-05-27,51.527122129257094,52.56546673570336,51.47837441177798,52.52159118652344,1824400,0.0,0.0,51.96586227416992,0.011538429947913542
2022-05-31,54.35453833905457,54.408161947957474,53.486816259298855,53.81830596923828,4559000,0.0,0.0,52.52159118652344,0.035919908723521576
2022-06-01,54.00842216918914,54.13029332570797,53.618432980643874,53.7841796875,3973400,0.0,0.0,53.81830596923828,0.00579704899385014
2022-06-02,54.35453401399406,54.968765663962174,53.84267368581857,54.91514205932617,2167200,0.0,0.0,53.7841796875,0.022024803266405213
2022-06-03,54.710401726613554,55.0565153680209,54.4422836921087,54.79814910888672,1410400,0.0,0.0,54.91514205932617,0.002574395756674841
