,Open,High,Low,Close,Volume,Dividends,Stock Splits,Previous_close,Return
2021-08-16,77.90268748459884,79.0397537114561,77.5329165013917,78.93806457519531,4502400,0.0,0.0,77.98588562011719,0.01351357470597292
2021-08-17,78.6884526929125,80.1768038768332,78.62374207852152,79.93644714355469,6132600,0.0,0.0,78.93806457519531,0.015692547167252657
2021-08-18,79.77004855554868,79.99191251479078,78.14302973094104,78.19849395751953,4501600,0.0,0.0,79.93644714355469,0.0006938683569022164
2021-08-19,77.61610425324146,78.51281359927323,77.21859414272002,77.86570739746094,5192200,0.0,0.0,78.19849395751953,0.004019510170163221
2021-08-20,77.74553448537884,78.54980118887445,77.41273495654819,78.4388656616211,3992700,0.0,0.0,77.86570739746094,0.008785559321019099
2021-08-23,78.93805803438659,79.3540538824899,78.12455206463682,78.20774841308594,3708400,0.0,0.0,78.4388656616211,0.011667535132606988
2021-08-24,78.10605269137291,78.1245454691974,77.44970013716805,77.47743225097656,3269900,0.0,0.0,78.20774841308594,-0.0010638708513773798
2021-08-25,77.26483110767546,77.82874105146396,76.69167477300839,77.25558471679688,3158500,0.0,0.0,77.47743225097656,0.0045343371647810216
2021-08-26,77.4589557029027,77.4589557029027,76.25717890734849,76.75637817382812,3914400,0.0,0.0,77.25558471679688,0.002632443814273522
2021-08-27,77.02446289823851,77.44970512753474,76.76562041544331,77.38499450683594,3903100,0.0,0.0,76.75637817382812,0.009032825286993784
2021-08-30,77.59762069900582,78.29095181446391,77.10766783921738,78.20774841308594,5480000,0.0,0.0,77.38499450683594,0.011707144432864691
2021-08-31,78.36489026446378,80.31546208039032,78.21698331574416,79.86248779296875,8277300,0.0,0.0,78.20774841308594,0.026950189847835038
2021-09-01,79.59441070543764,79.69609983335096,77.55139586332903,79.23387908935547,6689100,0.0,0.0,79.86248779296875,-0.002083430709660994
2021-09-02,79.27084636008304,80.8886187347786,79.25236063623191,80.38941955566406,5223300,0.0,0.0,79.23387908935547,0.020884243765940225
2021-09-03,80.52809376949403,81.15671422586874,80.0843587784943,80.86089324951172,4936900,0.0,0.0,80.38941955566406,0.009544722109523063
2021-09-07,80.61128850625695,80.79618102087498,79.37254039649332,80.03813934326172,4626200,0.0,0.0,80.86089324951172,-0.0008002907961585093
2021-09-08,79.81627361700495,80.0751231546302,78.84561429939306,79.7053451538086,3553200,0.0,0.0,80.03813934326172,0.0004620773505226161
2021-09-09,79.42800300230907,79.53893850881433,78.77165045790791,78.95654296875,4076300,0.0,0.0,79.7053451538086,-0.002087772716787728
2021-09-10,79.3170832406708,79.3263225775293,77.0614437317105,77.45895385742188,6454400,0.0,0.0,78.95654296875,0.004683330790276052
2021-09-13,77.78250398600294,78.75317034149515,77.67156847159768,78.12454986572266,4495200,0.0,0.0,77.45895385742188,0.016708416775877533
2021-09-14,78.62375478899888,78.64224051627275,77.35726735640031,77.55139923095703,3882400,0.0,0.0,78.12454986572266,0.0066264785069467536
2021-09-15,77.52366677813797,79.48348534835719,77.33878129448274,79.07672882080078,6352400,0.0,0.0,77.55139923095703,0.02491362034160316
2021-09-16,79.48347990469952,79.80703300540122,78.18001405953582,78.90107727050781,4169200,0.0,0.0,79.07672882080078,0.009235386889301145
2021-09-17,78.56829001693876,79.3448246324923,78.42962236563315,79.04900360107422,8731800,0.0,0.0,78.90107727050781,0.005624097633839975
2021-09-20,78.23548786647233,78.99352967501486,77.25558205499597,78.18927001953125,5337000,0.0,0.0,79.04900360107422,-0.0007017662909366562
2021-09-21,78.53129845373648,79.15067958623044,77.50516787872942,77.58837127685547,5052900,0.0,0.0,78.18927001953125,0.01229592713244454
2021-09-22,78.13379411712246,78.4758400183581,77.47744148469388,77.52366638183594,3919200,0.0,0.0,77.58837127685547,0.011438166917254966
2021-09-23,77.78249829711054,79.15067466299446,77.53290222411458,78.4480972290039,3875700,0.0,0.0,77.52366638183594,0.020987246309337904
2021-09-24,78.56828311091574,78.89183623356922,78.11530873920088,78.30944061279297,2888300,0.0,0.0,78.4480972290039,0.005656466125238957
2021-09-27,78.12454532742723,79.90871752612857,78.12454532742723,79.26160430908203,5255100,0.0,0.0,78.30944061279297,0.020422530167765407
2021-09-28,79.17842145620907,79.81628134009422,78.79939702913678,79.18766784667969,6257800,0.0,0.0,79.26160430908203,0.00699805455424829
2021-09-29,79.06749371384429,80.65753449072626,78.98429735020586,80.23229217529297,4827000,0.0,0.0,79.18766784667969,0.018561812514702236
2021-09-30,80.51884397595028,80.91635405733504,78.38338661356583,78.4480972290039,6024800,0.0,0.0,80.23229217529297,0.008526016937762781
2021-10-01,78.39263402574896,78.4943231446118,76.13699473886889,77.71778869628906,6888400,0.0,0.0,78.4480972290039,0.0005892547715076191
2021-10-04,77.65307837566809,79.01200837571079,76.83032608568395,77.47743225097656,4768000,0.0,0.0,77.71778869628906,0.016652811423641722
2021-10-05,77.62535701181373,78.47584153338579,77.1723826333787,77.3202896118164,4848600,0.0,0.0,77.47743225097656,0.01288645291153978
2021-10-06,76.72864955498564,77.14464543622043,75.60082972221474,76.86731719970703,5205100,0.0,0.0,77.3202896118164,-0.0022716440468315557
2021-10-07,77.06143948984152,78.26321619061093,77.06143948984152,77.83796691894531,4262000,0.0,0.0,76.86731719970703,0.018159850528895793
2021-10-08,78.11529966193564,78.33716362698394,77.52365771985464,77.99512481689453,2990600,0.0,0.0,77.83796691894531,0.006413280405415112
2021-10-11,78.22623237791707,78.87333852492365,77.68080829435894,77.91191864013672,3283400,0.0,0.0,77.99512481689453,0.011259853870236869
2021-10-12,77.90268182621246,78.27245983549055,77.24632920988509,77.45895385742188,2916200,0.0,0.0,77.91191864013672,0.004627548668376669
2021-10-13,77.26482012302935,77.29255223879275,75.98908637448339,76.87655639648438,4261900,0.0,0.0,77.45895385742188,-0.0021482554352001415
2021-10-14,77.9673828756209,78.99351337523265,76.654677804147,78.17076110839844,7284600,0.0,0.0,76.87655639648438,0.02753709424535411
2021-10-15,78.6052619318928,79.77006023102267,78.52206557984809,79.35405731201172,5449000,0.0,0.0,78.17076110839844,0.020459045043792035
2021-10-18,79.27085455807989,79.27085455807989,77.76401752944122,78.09681701660156,4822100,0.0,0.0,79.35405731201172,-0.001048500313029832
2021-10-19,78.54979471959741,78.86410144153514,78.22624160791774,78.47583770751953,3833000,0.0,0.0,78.09681701660156,0.009824784853529556
2021-10-20,78.66996222395728,80.26924895929928,78.5775194939618,80.01040649414062,5023300,0.0,0.0,78.47583770751953,0.022853037370098805
2021-10-21,79.81513666537104,80.79144305691865,79.69426354106619,80.7635498046875,5347200,0.5,0.0,80.01040649414062,0.009761687222964222
2021-10-22,80.41023607851055,81.4423220426595,80.18707583780372,81.37723541259766,5035900,0.0,0.0,80.7635498046875,0.008404437888298588
2021-10-25,81.56319434639593,81.82354084131998,80.91232101517582,81.5260009765625,5774100,0.0,0.0,81.37723541259766,0.005484401460180699
2021-10-26,81.8142461196811,82.4186260049808,80.51250646532263,82.12108612060547,6215300,0.0,0.0,81.5260009765625,0.010948961285061731
2021-10-27,82.31633123151946,82.54878444615446,81.54458485639307,81.90721130371094,5211500,0.0,0.0,82.12108612060547,0.005208142582537878
2021-10-28,82.19547965533664,82.60459259645549,81.73057310422492,82.40003967285156,4394600,0.0,0.0,81.90721130371094,0.008514284415796602
2021-10-29,82.07458174578241,83.246147988705,81.87932188761356,83.0136947631836,5335600,0.0,0.0,82.40003967285156,0.010268299860202834
2021-11-01,83.46931188025708,84.72456513533558,83.29265222990092,84.28755187988281,7682500,0.0,0.0,83.0136947631836,0.020609495542062817
2021-11-02,84.53859655297101,85.03139630966798,83.85053691686072,84.75245666503906,6950900,0.0,0.0,84.28755187988281,0.008825080491662751
2021-11-03,86.01700743694876,89.79204615846211,85.72876056693559,89.57818603515625,16938000,0.0,0.0,84.75245666503906,0.05946245916316806
2021-11-04,89.52239064670573,89.54099087849382,87.43961160276497,87.85802459716797,7417800,0.0,0.0,89.57818603515625,-0.000415225606910985
2021-11-05,88.03470922942911,89.15048217064368,86.47262285538189,87.1978759765625,7437300,0.0,0.0,87.85802459716797,0.014710751572228897
2021-11-08,87.40242101448975,87.95100727322723,86.86312777803212,87.17926788330078,3982100,0.0,0.0,87.1978759765625,0.00863703717814368
2021-11-09,87.29085208394014,87.37453895255017,86.06349906431112,86.24946594238281,4446700,0.0,0.0,87.17926788330078,0.002239879663944677
2021-11-10,86.74224951684324,87.77434244172323,85.93330970996413,86.43540954589844,4966600,0.0,0.0,86.24946594238281,0.01767983700164688
2021-11-11,86.1750739332074,87.89522666042748,86.04490067345522,87.59768676757812,4273000,0.0,0.0,86.43540954589844,0.016889109708606798
2021-11-12,87.94171296881427,88.64836572292847,86.79803988706333,87.42101287841797,3792500,0.0,0.0,87.59768676757812,0.011994368734166594
2021-11-15,87.50470163829661,87.68136837762265,86.87242851713576,86.92821502685547,3602100,0.0,0.0,87.42101287841797,0.002978179852100027
2021-11-16,87.33733720205923,87.5604903404358,86.30524418294077,86.37033081054688,4038600,0.0,0.0,86.92821502685547,0.007273533839214474
2021-11-17,86.12857826861182,86.52839815458826,85.61718535932782,86.22156524658203,3878200,0.0,0.0,86.37033081054688,0.0018301115968641923
2021-11-18,86.52841120473674,88.96452426041407,86.23087127452445,88.64838409423828,8619700,0.0,0.0,86.22156524658203,0.031812911375333375
2021-11-19,88.38801493097344,88.38801493097344,85.84032948689989,86.62137603759766,6446000,0.0,0.0,88.64838409423828,-0.0029370999361708616
2021-11-22,86.56559024081845,87.83013650819225,86.42611686984583,86.46331024169922,4334600,0.0,0.0,86.62137603759766,0.01395452861508395
2021-11-23,86.5748806514198,87.82082654622977,85.72874749791282,87.06768035888672,6625500,0.0,0.0,86.46331024169922,0.01570048961502568
2021-11-24,86.72365818841051,87.25365133176406,85.74735876323841,86.14717864990234,6109400,0.0,0.0,87.06768035888672,0.0021359357698607084
2021-11-26,85.05000255553367,85.77525561432009,84.52000938996585,85.09648895263672,4241000,0.0,0.0,86.14717864990234,-0.004317297924447794
2021-11-29,85.53350048131928,86.21226712912498,84.69666731755561,85.56139373779297,5215600,0.0,0.0,85.09648895263672,0.01311191789721522
2021-11-30,84.86402893413064,85.2266625285857,82.66967679228144,82.80914306640625,9051700,0.0,0.0,85.56139373779297,-0.003912175744040125
2021-12-01,83.8505294859991,84.66876230253955,82.53948986252415,82.54878997802734,6223500,0.0,0.0,82.80914306640625,0.022456689772070604
2021-12-02,82.87423411545907,84.78035369454689,82.57669422492889,83.67387390136719,5992700,0.0,0.0,82.54878997802734,0.027033269865173626
2021-12-03,84.27824348125321,85.16156292796039,83.7854437629486,84.49210357666016,5660200,0.0,0.0,83.67387390136719,0.017779612168391523
2021-12-06,85.19876538669466,86.88173179488541,85.1615720142247,86.14717864990234,6039400,0.0,0.0,84.49210357666016,0.02828226682813173
2021-12-07,86.48190321695637,86.8910160851899,86.13786987661682,86.40751647949219,3965700,0.0,0.0,86.14717864990234,0.008634495603280001
2021-12-08,86.77944237039144,87.67206193100634,85.99839582115986,86.56558227539062,5767900,0.0,0.0,86.40751647949219,0.014634669563894587
2021-12-09,88.19275592883244,90.90780801074358,87.57908307734473,90.48009490966797,14096800,0.0,0.0,86.56558227539062,0.05016111046927474
2021-12-10,90.84272397871578,92.17235680440955,90.23835122569041,91.92131042480469,9217300,0.0,0.0,90.48009490966797,0.018703140137408925
2021-12-13,92.03289809850227,92.35833124470312,91.04729144926614,91.95851135253906,4986100,0.0,0.0,91.92131042480469,0.004754292751906863
2021-12-14,92.48850472867292,93.88322429628597,91.70745808197611,91.84693145751953,6282700,0.0,0.0,91.95851135253906,0.020930231638572216
2021-12-15,91.84691071986205,93.57636316073061,91.43779080235066,93.49268341064453,7052700,0.0,0.0,91.84693145751953,0.018829498991057347
2021-12-16,93.46480349667027,95.04548991826314,93.20445698094946,94.11567687988281,7360800,0.0,0.0,93.49268341064453,0.01660885591226724
2021-12-17,94.26443853983214,94.5061919039564,92.32113279235716,93.31603240966797,9409800,0.0,0.0,94.11567687988281,0.004149308988894651
2021-12-20,92.89761947328755,93.41831247896644,91.7167530003813,93.27883911132812,5233100,0.0,0.0,93.31603240966797,0.0010960610589341169
2021-12-21,93.71585083007812,94.32023068408412,93.37181747468146,93.71585083007812,5040000,0.0,0.0,93.27883911132812,0.011164285304977817
2021-12-22,93.68795724431995,94.20865023969642,93.00919065199558,93.81813049316406,4318200,0.0,0.0,93.71585083007812,0.0052584424646777705
2021-12-23,93.97619532621262,94.72004852974052,93.97619532621262,94.19934844970703,3111000,0.0,0.0,93.81813049316406,0.009613472703361658
2021-12-27,94.61777272641987,95.23144561667937,94.43180587034867,95.21285247802734,2596600,0.0,0.0,94.19934844970703,0.010956521291900057
2021-12-28,95.30582314280434,96.00318282433706,95.17564990309766,95.55686950683594,2732400,0.0,0.0,95.21285247802734,0.008300668720035542
2021-12-29,95.8637291595524,96.55178886703006,95.79864252633035,96.42161560058594,2782500,0.0,0.0,95.55686950683594,0.010411803623631144
2021-12-30,96.69125490567608,97.22124804848397,96.1891550187143,96.40301513671875,2484500,0.0,0.0,96.42161560058594,0.008293082862357526
2021-12-31,96.2170497558819,96.4773962538064,95.89160953956625,95.91950988769531,3251600,0.0,0.0,96.40301513671875,0.000771564219046228
2022-01-03,95.594058780485,97.01667133486055,95.11985932496596,96.84931182861328,4951000,0.0,0.0,95.91950988769531,0.01143835543415328
2022-01-04,97.11896597760607,98.03948596436958,96.51459319672797,96.97019958496094,6089800,0.0,0.0,96.84931182861328,0.012288927131071992
2022-01-05,96.99808745435485,99.02507998570597,96.99808745435485,98.38350677490234,6957500,0.0,0.0,96.97019958496094,0.02119084429587703
2022-01-06,97.97438933980571,98.31841557801638,95.22214396457248,95.3895034790039,9847600,0.0,0.0,98.38350677490234,-0.0006616067979248186
2022-01-07,95.25934040258305,97.43510654316795,94.21795436748835,96.8772201538086,6862200,0.0,0.0,95.3895034790039,0.021444739615552155
2022-01-10,96.8958175490937,97.83493072034567,95.94741135491329,97.6861572265625,6105500,0.0,0.0,96.8772201538086,0.009885817997425494
2022-01-11,98.62526721810974,99.73174698723923,97.87212093836837,98.59737396240234,8694200,0.0,0.0,97.6861572265625,0.0209404261438233
2022-01-12,98.0673815681745,98.97859436646247,97.71404807609876,98.35562133789062,4933700,0.0,0.0,98.59737396240234,0.0038664356740931716
2022-01-13,97.86281529375705,98.53228176855943,96.86791569756743,97.94649505615234,6511000,0.0,0.0,98.35562133789062,0.0017961396437311539
2022-01-14,98.29052577159683,98.99718559757919,97.65825268390941,98.76473236083984,6706700,0.0,0.0,97.94649505615234,0.010727188765912388
2022-01-18,98.37422625960794,98.69035930031049,96.71915302575843,97.17476654052734,8109300,0.0,0.0,98.76473236083984,-0.0007530325729798726
2022-01-19,97.58386739030308,98.33702071234737,96.16125469542266,96.18914794921875,7286600,0.0,0.0,97.17476654052734,0.01196045242192878
2022-01-20,95.9648206210758,97.11459965037015,95.57220636372436,95.7124252319336,6694700,0.55,0.0,96.18914794921875,0.00962116539009128
2022-01-21,96.21720916181394,96.6752508096073,94.41307778617141,94.93655395507812,7822800,0.0,0.0,95.7124252319336,0.010059567243652534
2022-01-24,94.31958523630549,97.28284497835895,93.18849891263979,96.75936889648438,13768700,0.0,0.0,94.93655395507812,0.024714305770894507
2022-01-25,95.78719565950175,96.66589378288185,94.31958693341635,96.37610626220703,7472300,0.0,0.0,96.75936889648438,-0.000966057495708994
2022-01-26,96.84349584266648,98.4513233862948,96.50697346693838,98.02132415771484,10827900,0.0,0.0,96.37610626220703,0.021532485639560894
2022-01-27,98.5074226158593,100.59199168818499,98.15220766984547,99.82546997070312,12385100,0.0,0.0,98.02132415771484,0.026225594813777287
2022-01-28,99.72263828937818,102.20915705074655,99.23655432799966,102.14372253417969,10339500,0.0,0.0,99.82546997070312,0.02387854603382289
2022-01-31,101.16219847830403,101.42393652825237,98.55415354032974,99.563720703125,8540100,0.0,0.0,102.14372253417969,-0.007046796299072233
2022-02-01,99.33936309814453,100.19001885298145,98.3484956314788,99.33936309814453,7040200,0.0,0.0,99.563720703125,0.0062904253219295825
2022-02-02,98.91871873590014,101.95676293188212,98.74110771610424,101.7978515625,8771800,0.0,0.0,99.33936309814453,0.026348063366901986
2022-02-03,102.77936409489683,102.9663249305142,101.16219387480983,101.62958526611328,6612800,0.0,0.0,101.7978515625,0.011478369632357266
2022-02-04,100.56394024722651,102.37741411815519,100.16198333832169,101.41458892822266,5473000,0.0,0.0,101.62958526611328,0.007358377485096934
2022-02-07,101.88198294261802,102.65785443588618,100.87242286381887,102.27459716796875,5450500,0.0,0.0,101.41458892822266,0.012259237263619438
2022-02-08,101.78849365973727,103.9945815329142,101.77914383527235,103.60197448730469,7793400,0.0,0.0,102.27459716796875,0.016817317423608813
2022-02-09,99.51698009836106,101.20893475330834,97.32959168026306,97.95589447021484,15269800,0.0,0.0,103.60197448730469,-0.023098398904449313
2022-02-10,97.77827970407448,99.68523747677798,97.64741068228543,98.45132446289062,8605700,0.0,0.0,97.95589447021484,0.01765430264218537
2022-02-11,98.61024342455494,99.21785371928664,97.29220328018766,97.44176483154297,5923100,0.0,0.0,98.45132446289062,0.007785870434733777
2022-02-14,97.28284825731998,97.35763259491605,95.37589043958194,96.28263092041016,7663400,0.0,0.0,97.44176483154297,-0.0008634104356829431
2022-02-15,97.08654907606807,97.7035020593496,95.84328615210191,96.25459289550781,4441300,0.0,0.0,96.28263092041016,0.014757294491817285
2022-02-16,96.32937501538008,97.44176175111903,96.12372164841891,97.16133117675781,5623900,0.0,0.0,96.25459289550781,0.012333633335294358
2022-02-17,96.89023595827177,97.16132381857001,95.40392763895754,95.62828063964844,4635600,0.0,0.0,97.16133117675781,-7.573164872987093e-08
2022-02-18,95.86198219024116,96.273281786318,94.61871931313327,95.46936798095703,4850700,0.0,0.0,95.62828063964844,0.006744878631668394
2022-02-22,95.49742431958437,96.07698515219704,94.44111508006961,95.2730712890625,4776700,0.0,0.0,95.46936798095703,0.006364524916109282
2022-02-23,95.85262701749416,96.73132511196631,95.31980111872046,95.57218933105469,4947700,0.0,0.0,95.2730712890625,0.015306044018245313
2022-02-24,93.72133258244139,94.36632791336949,92.03872056300436,94.19806671142578,7055300,0.0,0.0,95.57218933105469,-0.012617283606512264
2022-02-25,94.7869843922614,98.02133226486421,94.59068084548859,97.49785614013672,6573400,0.0,0.0,94.19806671142578,0.040587516144582336
2022-02-28,94.6841628962072,96.96503550496475,94.6841628962072,96.89025115966797,6678100,0.0,0.0,97.49785614013672,-0.005464947192337588
2022-03-01,96.47893667794483,96.75002455909876,94.37567527448616,95.39459228515625,5642900,0.0,0.0,96.89025115966797,-0.0014472725469368841
2022-03-02,96.29198714885193,98.18024544184405,95.30111243937957,97.61937713623047,5031700,0.0,0.0,95.39459228515625,0.029201373892985938
2022-03-03,97.67545649181879,98.81589269230676,96.73133096280836,97.72219848632812,5741900,0.0,0.0,97.61937713623047,0.012256947249381867
2022-03-04,96.0115464707957,98.41393813011807,95.41328601233755,98.3298110961914,5347300,0.0,0.0,97.72219848632812,0.0070786336626138535
2022-03-07,97.67544836576212,99.84414407858843,96.97436129741104,97.74088287353516,6424200,0.0,0.0,98.3298110961914,0.01540054806894342
2022-03-08,98.21763258552139,98.96546170927758,95.58154526543004,95.68437194824219,6801100,0.0,0.0,97.74088287353516,0.012528829285559873
2022-03-09,97.72218865984888,98.0867533585162,95.69371182227404,96.84349060058594,4936900,0.0,0.0,95.68437194824219,0.025107354120206038
2022-03-10,96.37611543179592,97.4604670175898,95.88068163656607,97.29220581054688,3595000,0.0,0.0,96.84349060058594,0.00637086099620765
2022-03-11,97.37633770166404,98.32047047334245,96.64720814541201,96.72199249267578,4799000,0.0,0.0,97.29220581054688,0.010568828758984905
2022-03-14,97.15198468652333,97.76893767675907,94.49719760743956,97.67546081542969,5750300,0.0,0.0,96.72199249267578,0.010824272299421178
2022-03-15,98.15219393580826,100.44240894157974,97.76892956478206,100.00306701660156,6845100,0.0,0.0,97.67546081542969,0.028327976167714874
2022-03-16,100.02176895392746,100.32089919262873,98.61959462279763,100.12459564208984,5183000,0.0,0.0,100.00306701660156,0.0031782242836053687
2022-03-17,99.69459466915058,101.55481058647374,98.82524631340594,101.48002624511719,5583100,0.0,0.0,100.12459564208984,0.014284351764040082
2022-03-18,101.42394457319689,101.53612108856986,99.60112077230824,100.30220794677734,7129700,0.0,0.0,101.48002624511719,0.0005527673329248639
2022-03-21,100.75090204878877,102.53634085054698,99.9002532995289,100.38633728027344,4673800,0.0,0.0,100.30220794677734,0.022274015193714636
2022-03-22,100.95654262005338,101.14349632773018,99.39545705228915,100.23676300048828,3305700,0.0,0.0,100.38633728027344,0.007542451173836451
2022-03-23,100.47046914172284,100.74154990647641,99.22720617417666,99.27394104003906,3182400,0.0,0.0,100.23676300048828,0.005035945803493869
2022-03-24,99.46088765059535,101.02197315695007,99.14305780185535,101.00328063964844,3618100,0.0,0.0,99.27394104003906,0.017608166842152384
2022-03-25,100.72285440140736,101.76981378491696,100.3395900008256,101.48002624511719,3788800,0.0,0.0,101.00328063964844,0.007589190572960813
2022-03-28,100.95655009007473,101.19024580787583,99.94698287753542,100.99394226074219,3774400,0.0,0.0,101.48002624511719,-0.00285554160718704
2022-03-29,99.82545002038661,100.292841392072,97.1332782869362,97.85305786132812,8510700,0.0,0.0,100.99394226074219,-0.00694200912427112
2022-03-30,97.31088681343357,98.48871512333396,95.64697459173196,96.79676055908203,7971600,0.0,0.0,97.85305786132812,0.006496038814715943
2022-03-31,95.34785433547641,96.06763401941662,94.58133265452312,94.609375,8521100,0.0,0.0,96.79676055908203,-0.007532551042556568
2022-04-01,94.60936888930206,95.52545919606612,93.75872022686049,94.4971923828125,6344300,0.0,0.0,94.609375,0.009682805705736097
2022-04-04,93.93632835129392,93.98307034739642,92.22568112408277,93.47828674316406,6951500,0.0,0.0,94.4971923828125,-0.0054406064609131555
2022-04-05,92.86131898108555,94.67479987676379,92.71175744316173,92.97349548339844,7124900,0.0,0.0,93.47828674316406,0.012799904397982731
2022-04-06,93.45023802759357,95.61893384691871,93.18849998364814,95.4039306640625,6590200,0.0,0.0,92.97349548339844,0.028453682953037296
2022-04-07,95.31045122759238,97.20805912660727,94.6654488283271,96.85284423828125,5731600,0.0,0.0,95.4039306640625,0.018910420671214068
2022-04-08,97.59133435980146,100.50785238884495,96.8061130299477,99.6572036743164,7756100,0.0,0.0,96.85284423828125,0.03773774719069167
2022-04-11,99.42350011146767,100.7041551269421,97.37632347807381,97.6380615234375,6368600,0.0,0.0,99.6572036743164,0.010505527087105282
2022-04-12,97.59132794797537,98.18023855780325,96.99306751302507,97.815673828125,4127900,0.0,0.0,97.6380615234375,0.0055529270645711115
2022-04-13,97.59133859726434,98.90003611595995,96.46959481045623,98.13351440429688,3768300,0.0,0.0,97.815673828125,0.011085772304143315
2022-04-14,98.44198270995442,98.85328945891861,96.85285466831033,96.91828918457031,5134800,0.0,0.0,98.13351440429688,0.007334650745884463
2022-04-18,96.6378473935838,97.67545691612025,96.26393996319311,96.67523956298828,3003400,0.0,0.0,96.91828918457031,0.00781243393708686
2022-04-19,96.84350231244922,97.60068127433534,96.23589203057963,97.0865478515625,3615300,0.0,0.0,96.67523956298828,0.009572685990026475
2022-04-20,98.05871404615947,100.58262467363328,97.75958384488979,99.68523406982422,5629800,0.0,0.0,97.0865478515625,0.03600989940868016
2022-04-21,99.69464195225187,99.97653353811152,98.53890222158904,98.83018493652344,3386100,0.55,0.0,99.68523406982422,0.002922192750064223
2022-04-22,97.97510896548785,98.01269498432055,95.43811362908201,95.54147338867188,5779200,0.0,0.0,98.83018493652344,-0.008271662678036584
2022-04-25,95.69181897377318,96.20861781859256,93.22059715400219,95.62604522705078,4957500,0.0,0.0,95.54147338867188,0.006982773095896011
2022-04-26,95.00589096024882,96.69722606687634,94.94011721548,95.30657196044922,3929000,0.0,0.0,95.62604522705078,0.01120176869473366
2022-04-27,95.09984842799369,96.15223546882342,93.71859267715475,94.76158142089844,4730800,0.0,0.0,95.30657196044922,0.008873087038794525
2022-04-28,95.59785064155055,96.40593213974476,94.31056352397157,94.76158142089844,5907500,0.0,0.0,94.76158142089844,0.017352503980940126
2022-04-29,94.22599212233088,94.37633619880663,90.10102151062948,90.32653045654297,8778300,0.0,0.0,94.76158142089844,-0.0040654157129426105
2022-05-02,90.62721764601626,91.44469748802635,89.28354783791269,90.67420196533203,6520200,0.0,0.0,90.32653045654297,0.012379165078429955
2022-05-03,91.24736309874285,91.82993559780591,90.13860070942901,90.18558502197266,5894400,0.0,0.0,90.67420196533203,0.012746002803705414
2022-05-04,90.9373019086717,95.09985905155789,89.76276554971737,94.49849700927734,9361200,0.0,0.0,90.18558502197266,0.05449068194643214
2022-05-05,94.53607745590857,94.53607745590857,90.6742015619922,91.82994842529297,8236300,0.0,0.0,94.49849700927734,0.0003976830089429395
2022-05-06,91.43529366420071,94.83675314938503,91.32254277473838,94.61124420166016,8220400,0.0,0.0,91.82994842529297,0.0327431821061972
2022-05-09,93.56824997572977,94.10383817567666,92.43129983790567,92.89171600341797,7147000,0.0,0.0,94.61124420166016,-0.0053630626070404475
2022-05-10,93.40852214858488,94.05686128253436,91.8205468476703,92.2339859008789,5221800,0.0,0.0,92.89171600341797,0.012543048285097003
2022-05-11,92.3091565317756,93.84075648237565,91.97088949782717,92.07424926757812,4667200,0.0,0.0,92.2339859008789,0.017420591399177843
2022-05-12,91.55745290679047,92.32794840721492,90.47687811296582,92.31855010986328,4919400,0.0,0.0,92.07424926757812,0.002755375598008092
2022-05-13,92.46888693458524,92.66620815067971,90.74936426301934,91.59503173828125,4502300,0.0,0.0,92.31855010986328,0.0037658524792980597
2022-05-16,92.08364216058254,93.35213987903457,91.21918519958712,92.6004409790039,3438600,0.0,0.0,91.59503173828125,0.019183443767714303
2022-05-17,92.91991671688622,93.52127873885036,92.00847538612162,93.38033294677734,4160200,0.0,0.0,92.6004409790039,0.009944204909944743
2022-05-18,92.48766931675662,92.48766931675662,87.31971056774691,88.34390258789062,8246800,0.0,0.0,93.38033294677734,-0.009559439357851751
2022-05-19,87.41368430437376,88.02444458520894,85.94786536540958,87.51704406738281,7000000,0.0,0.0,88.34390258789062,-0.0036160730205897496
2022-05-20,87.64859293794078,89.4808738093931,87.14119241209862,89.19898223876953,5194200,0.0,0.0,87.51704406738281,0.02243939752464974
2022-05-23,90.20437181790902,91.20977442537749,89.24595352161546,89.80033111572266,6136200,0.0,0.0,89.19898223876953,0.022542770513069632
2022-05-24,90.29834381419093,91.15340962957129,89.06743214072713,90.62721252441406,3959200,0.0,0.0,89.80033111572266,0.015067633905547106
2022-05-25,91.1909964204266,92.12122711401133,90.70238533070513,91.28495788574219,3603600,0.0,0.0,90.62721252441406,0.016485275757486262
2022-05-26,91.93330028797092,92.90112420470271,91.73597905314227,91.89572143554688,4779100,0.0,0.0,91.28495788574219,0.017704629069155153
2022-05-27,90.6272182899845,92.177607644013,89.97887912538401,92.13063049316406,4318000,0.0,0.0,91.89572143554688,0.0030674573751927614
2022-05-31,91.61382512528766,92.23398369023677,90.59902411108013,90.90910339355469,9286800,0.0,0.0,92.13063049316406,0.0011218114596576179
2022-06-01,91.50107697617673,91.8675317428576,89.4244975753849,90.7117919921875,4410400,0.0,0.0,90.90910339355469,0.010542710394511046
2022-06-02,90.78694846825131,91.40709982519643,88.82312030552576,91.36012268066406,4175600,0.0,0.0,90.7117919921875,0.007665021467868405
2022-06-03,91.06884680288644,91.27556634315859,88.99226743989955,89.1707992553711,4312700,0.0,0.0,91.36012268066406,-0.0009255278454586291
2022-06-06,89.55603286942618,90.49566181878555,88.8982954723946,89.9412841796875,3925100,0.0,0.0,89.1707992553711,0.0148575831379536
