,Open,High,Low,Close,Volume,Dividends,Stock Splits,Previous_close,Return
2021-08-16,104.95109803742675,106.40426955090908,104.6909620159186,106.21589660644531,8180500,0.0,0.0,104.48465728759766,0.018372192751971328
2021-08-17,105.91987589966536,107.40892206372843,105.84811282475295,107.33716583251953,6551700,0.0,0.0,106.21589660644531,0.011232080087819174
2021-08-18,106.89762631053526,107.57038976580729,105.11256252545051,105.21123504638672,5586900,0.0,0.0,107.33716583251953,0.0021728162047027766
2021-08-19,104.24245968986219,106.70925915983501,104.24245968986219,105.78533172607422,6145200,0.0,0.0,105.21123504638672,0.01423825233861975
2021-08-20,105.93780997357882,107.16672692959801,105.53415466614867,106.58366394042969,4112500,0.0,0.0,105.78533172607422,0.01305847588681619
2021-08-23,107.46274425454192,108.04580039882879,106.94247224410744,107.06805419921875,4748300,0.0,0.0,106.58366394042969,0.013718204125693134
2021-08-24,107.3909917082492,107.3909917082492,106.22486561796747,107.35511016845703,3831500,0.0,0.0,107.06805419921875,0.0030161892027062986
2021-08-25,107.51657839022677,108.89798693613176,106.62853248346794,108.00096893310547,5241100,0.0,0.0,107.35511016845703,0.014371712396864078
2021-08-26,108.41359639325304,108.76343286693697,107.7767144323489,108.00096893310547,5035400,0.0,0.0,108.00096893310547,0.007059787901567471
2021-08-27,107.94713243440756,108.21624054596091,107.12187759640918,107.2654037475586,4279900,0.0,0.0,108.00096893310547,0.00199323779204974
2021-08-30,107.49863150456763,108.44947521767324,107.22953021662398,108.15345764160156,3260900,0.0,0.0,107.2654037475586,0.011038707996674058
2021-08-31,108.38668102776111,108.69166384715297,107.6690639270567,108.34182739257812,6021800,0.0,0.0,108.15345764160156,0.004976319918822192
2021-09-01,108.53917619797366,109.01459463508783,95.17360685113525,100.70820617675781,50943200,0.0,0.0,108.34182739257812,0.0062096722817119865
2021-09-02,101.85639869980062,102.02682746953248,99.40753649898787,100.48395538330078,14719200,0.0,0.0,100.70820617675781,0.013093484064846672
2021-09-03,99.7304548747849,100.52880029414345,99.58692871936127,100.1251449584961,5364800,0.0,0.0,100.48395538330078,0.00044628926749168407
2021-09-07,99.07563618145764,100.0802988134955,97.16499028939815,97.80187225341797,12694200,0.0,0.0,100.1251449584961,-0.00044790092457969166
2021-09-08,96.93174455836242,99.47927875530104,96.62676178101854,98.99488830566406,10823200,0.0,0.0,97.80187225341797,0.017151067389964414
2021-09-09,98.16964819730542,98.4387494803575,96.16032302992267,96.22311401367188,10337100,0.0,0.0,98.99488830566406,-0.005617853960190211
2021-09-10,96.41148760715448,97.16497936367826,95.40682508808594,95.6938705444336,7620100,0.0,0.0,96.22311401367188,0.00978834825354502
2021-09-13,96.33075622055655,97.56863851648343,95.81048417183364,96.41149139404297,7398900,0.0,0.0,95.6938705444336,0.019591306751244097
2021-09-14,96.86897285667762,96.94073593987258,95.30816343756088,95.51448059082031,6102700,0.0,0.0,96.41149139404297,0.005489434279846828
2021-09-15,95.61313420999691,97.59554978179352,95.11080637843041,96.67161560058594,7444300,0.0,0.0,95.51448059082031,0.021787996732018255
2021-09-16,97.09321107107057,97.55069209506361,95.55931135454429,96.94969177246094,5821800,0.0,0.0,96.67161560058594,0.00909342922445533
2021-09-17,96.42942505754269,97.10218848817671,96.07061652579718,96.6357421875,14157200,0.0,0.0,96.94969177246094,0.0015729468854184248
2021-09-20,95.1735951471501,96.42044944562073,94.68920467351569,95.44270324707031,7103400,0.0,0.0,96.6357421875,-0.002227879012524525
2021-09-21,95.30816095992948,96.34870510809351,95.26330732317257,96.115478515625,6400400,0.0,0.0,95.44270324707031,0.009492625734602855
2021-09-22,95.98989244400101,96.50119240014563,95.02111141855737,95.4516830444336,6319100,0.0,0.0,96.115478515625,0.004013025690320138
2021-09-23,95.97194915927587,97.12013104752147,95.66696633933108,96.30384826660156,5847800,0.0,0.0,95.4516830444336,0.017479503240515948
2021-09-24,95.86430795404003,96.92278937758289,95.4785899731633,96.04370880126953,5836100,0.0,0.0,96.30384826660156,0.00642696135327725
2021-09-27,96.0975334833781,97.4520325458874,95.99886095833877,96.62677764892578,4969600,0.0,0.0,96.04370880126953,0.01466336277716973
2021-09-28,96.53707470658215,97.4340926608922,96.01680265059338,96.28590393066406,6445600,0.0,0.0,96.62677764892578,0.008354982248292009
2021-09-29,96.74338571453401,98.29522979812411,96.4114934489708,97.63143157958984,6270100,0.0,0.0,96.28590393066406,0.020868328440962314
2021-09-30,97.95434288759132,99.04870571942067,96.68057922982723,96.76131439208984,7886400,0.0,0.0,97.63143157958984,0.014516576443677875
2021-10-01,97.10219816998031,98.39390627557556,95.86431579792101,97.8556900024414,8611500,0.0,0.0,96.76131439208984,0.016872361581098838
2021-10-04,97.63143393138002,98.85137893508957,96.59986872645712,97.53276824951172,9779200,0.0,0.0,97.8556900024414,0.010175074465504474
2021-10-05,98.12480775865754,99.1922614696626,97.86467169279476,98.23245239257812,7146900,0.0,0.0,97.53276824951172,0.017014724896411204
2021-10-06,98.04405911320771,98.37595135591837,97.01248716045892,98.06199645996094,5710300,0.0,0.0,98.23245239257812,0.0014608101482265212
2021-10-07,98.47462424683177,100.27763214719214,98.27727921327845,99.45237731933594,7842600,0.0,0.0,98.06199645996094,0.022594233925635532
2021-10-08,99.61384362432482,100.24175343633267,99.24606298893187,99.73045349121094,5019800,0.0,0.0,99.45237731933594,0.007937227226475274
2021-10-11,99.69456097042836,99.92778752221187,98.92312508996994,98.97694396972656,4613800,0.0,0.0,99.73045349121094,0.0019786737560389955
2021-10-12,98.77961698008825,98.90519894287428,97.02146265738014,97.38923645019531,6305800,0.0,0.0,98.97694396972656,-0.0007248660544038055
2021-10-13,97.40718192745135,97.81084413612895,96.87794458921056,97.35336303710938,5471100,0.0,0.0,97.38923645019531,0.004329099408734383
2021-10-14,98.01611394582423,98.95124249873048,97.87085468770597,98.87861633300781,7289500,1.3,0.0,97.35336303710938,0.016413192228521334
2021-10-15,99.09652008771383,99.8319111844987,99.03296785622223,99.25994110107422,4634500,0.0,0.0,98.87861633300781,0.009641061807341034
2021-10-18,98.95124571189879,98.95124571189879,97.22624780819002,97.5349349975586,7949400,0.0,0.0,99.25994110107422,-0.0031099694977764214
2021-10-19,97.82547125802151,98.1159967424633,97.01744703795924,97.5531005859375,4614900,0.0,0.0,97.5349349975586,0.005957473031783289
2021-10-20,97.59848910406238,99.06019726245243,97.59848910406238,98.42467498779297,5626800,0.0,0.0,97.5531005859375,0.015448987961046878
2021-10-21,98.4246857274118,98.91494186325869,97.28073858152958,98.74244689941406,4811800,0.0,0.0,98.42467498779297,0.004981137865342378
2021-10-22,98.66072208011494,99.16006595742256,98.33388007436328,99.08743286132812,4614400,0.0,0.0,98.74244689941406,0.004229377244761912
2021-10-25,99.03296538051711,99.08743674138428,97.82546608568886,98.50638580322266,5697400,0.0,0.0,99.08743286132812,3.915790380837336e-08
2021-10-26,98.78782207855394,99.48690347524854,98.23400686749515,99.40518951416016,5047400,0.0,0.0,98.50638580322266,0.009953848819350464
2021-10-27,99.48690224132754,99.61400668884593,98.20676997131297,98.41558837890625,4875300,0.0,0.0,99.40518951416016,0.002100666732857359
2021-10-28,98.40650935920954,99.77742955653524,98.23400749433452,99.56861114501953,5193300,0.0,0.0,98.41558837890625,0.013837657225457045
2021-10-29,101.76570518228819,104.3350435836946,101.1574186414623,104.10807037353516,16545000,0.0,0.0,99.56861114501953,0.04787083382867374
2021-11-01,104.63466647497378,105.06137728600287,103.1094059837814,104.23519134521484,7096800,0.0,0.0,104.10807037353516,0.009156897337999625
2021-11-02,104.63467382422996,106.8499350787798,104.55296677468063,105.7967758178711,10357800,0.0,0.0,104.23519134521484,0.02508503797825079
2021-11-03,105.79677248391678,106.7772986076552,105.53348267698661,106.74098205566406,6186900,0.0,0.0,105.7967758178711,0.009267983662111456
2021-11-04,106.7409738159697,106.87715914375534,105.61518849784396,106.27794647216797,4912200,0.0,0.0,106.74098205566406,0.0012757713623081646
2021-11-05,105.9783451766629,106.5139986826321,104.8616338207061,106.38689422607422,4635800,0.0,0.0,106.27794647216797,0.002221083661283929
2021-11-08,106.40504588233433,106.63201910898324,105.11583961737016,105.37004852294922,7015000,0.0,0.0,106.38689422607422,0.0023040890956749216
2021-11-09,105.53347212685948,105.8512332666729,104.77992626006574,104.96150207519531,3146800,0.0,0.0,105.37004852294922,0.004566617843199339
2021-11-10,104.77084405473792,106.31425924366988,104.76176318609528,105.99649810791016,4981100,0.0,0.0,104.96150207519531,0.01288812699636721
2021-11-11,106.16899422388906,106.66833114539554,105.57886247422422,105.88754272460938,3120900,0.0,0.0,105.99649810791016,0.0063382569186523074
2021-11-12,106.58662988828792,106.58662988828792,105.7059726501406,106.19623565673828,2740300,0.0,0.0,105.88754272460938,0.006602166276506338
2021-11-15,106.17807006536829,106.94978455848636,105.51531213865911,106.07820129394531,3941000,0.0,0.0,106.19623565673828,0.007095815563404662
2021-11-16,105.8693936555149,106.65018211863759,105.62425868887208,105.69689178466797,3476400,0.0,0.0,106.07820129394531,0.00539206752862742
2021-11-17,105.8603247418668,106.78637950116229,105.54256357021602,106.54124450683594,4361500,0.0,0.0,105.69689178466797,0.0103076608791286
2021-11-18,106.59571265093159,107.46728903592262,105.89663121317396,106.28702545166016,3160300,0.0,0.0,106.54124450683594,0.008691887666351317
2021-11-19,106.79543302675647,106.94978007491332,105.18846573638965,105.53346252441406,5885800,0.0,0.0,106.28702545166016,0.006235517650784006
2021-11-22,105.27018936340832,106.53216006469803,104.41677466340393,104.9978256225586,3975800,0.0,0.0,105.53346252441406,0.009463325815287638
2021-11-23,105.82400919059023,108.3388767585955,105.4517766507576,107.9303207397461,8948300,0.0,0.0,104.9978256225586,0.03182019357283816
2021-11-24,107.74873800258929,108.25715584947041,107.20400360569187,107.73058319091797,5792800,0.0,0.0,107.9303207397461,0.0030282047480654217
2021-11-26,106.77727569277877,107.23122210523795,105.16122757269176,105.77859497070312,5016700,0.0,0.0,107.73058319091797,-0.004635276918487197
2021-11-29,106.06914008712396,107.05874012518063,105.84216683876154,106.12361145019531,4372500,0.0,0.0,105.77859497070312,0.012102119099162367
2021-11-30,105.93295495999837,106.0328237436071,104.49848236514008,104.66190338134766,8172100,0.0,0.0,106.12361145019531,-0.0008554901717684471
2021-12-01,105.11584856837646,108.02111027288014,104.96150842351413,105.23387908935547,6287500,0.0,0.0,104.66190338134766,0.0320957940091422
2021-12-02,105.54255735836382,106.7682114778359,104.95242554478878,106.10545349121094,4919800,0.0,0.0,105.23387908935547,0.014580213157186828
2021-12-03,106.89530688090132,108.03925386125363,106.2234680820729,107.90306854248047,6428100,0.0,0.0,106.10545349121094,0.018225268413775586
2021-12-06,108.61123635787771,111.17149432340187,108.22992296287225,110.17281341552734,8939900,0.0,0.0,107.90306854248047,0.030290387706950694
2021-12-07,110.74479555188019,110.89005483573403,109.85505732908157,110.31808471679688,6123300,0.0,0.0,110.17281341552734,0.006510148901267998
2021-12-08,110.72661975777193,111.16241140736703,109.62807015512017,110.64491271972656,5278100,0.0,0.0,110.31808471679688,0.0076535655304175165
2021-12-09,110.95359785490868,112.99635701572814,110.85372907513472,112.71491241455078,8082300,0.0,0.0,110.64491271972656,0.02125216820368414
2021-12-10,112.32452493116908,114.40360076685141,112.32452493116908,113.91333770751953,7059500,0.0,0.0,112.71491241455078,0.014981942638520263
2021-12-13,113.66820697031383,115.97425614610019,113.66820697031383,114.85755157470703,7834200,0.0,0.0,113.91333770751953,0.018091985364103724
2021-12-14,114.12214329546335,116.07411456180193,113.83161782279949,115.5656967163086,6381400,0.0,0.0,114.85755157470703,0.010591928614320345
2021-12-15,116.43726965502107,118.73423768692645,115.84713785817945,118.23489379882812,9585600,0.0,0.0,115.5656967163086,0.027417659916817883
2021-12-16,118.1168820655679,121.00397508811369,117.94438018308608,119.64213562011719,9569000,0.0,0.0,118.23489379882812,0.023420169801962487
2021-12-17,118.7887027067832,118.9521306311414,117.4540990468002,117.599365234375,12631100,0.0,0.0,119.64213562011719,-0.0057672406581462665
2021-12-20,116.67333056237972,119.28806697259547,116.41912161731413,118.806884765625,7119200,0.0,0.0,117.599365234375,0.014359786167679633
2021-12-21,119.1427919087914,119.2517484866881,117.25437284763579,117.9806900024414,6085900,0.0,0.0,118.806884765625,0.003744427117508442
2021-12-22,117.9443701815585,120.36844256663241,117.82633967126979,119.88726043701172,7070900,0.0,0.0,117.9806900024414,0.020238503132517627
2021-12-23,120.14145027803502,121.44881806554048,119.99618411201352,120.8314437866211,5702300,0.0,0.0,119.88726043701172,0.013025217382035326
2021-12-27,120.9222463653273,122.09342200235751,120.8950106891181,122.02987670898438,4436800,0.0,0.0,120.8314437866211,0.010444120968752024
2021-12-28,122.1569925683197,122.80158876998746,121.42160153523714,122.01172637939453,4237200,0.0,0.0,122.02987670898438,0.0063239600154925135
2021-12-29,122.21147528069372,123.35541545473565,121.73029310684966,122.89239501953125,5594300,0.0,0.0,122.01172637939453,0.011012786354345439
2021-12-30,123.24646751100208,124.22699355581169,123.13752479047223,123.40988159179688,6354300,0.0,0.0,122.89239501953125,0.010859895244684115
2021-12-31,123.50975425813438,123.66410825487334,122.83792232258847,122.92870330810547,3963400,0.0,0.0,123.40988159179688,0.0020600186937815845
2022-01-03,122.9377873248213,123.20107018407874,121.21278241285717,122.94686126708984,6839800,0.0,0.0,122.92870330810547,0.002215649141686704
2022-01-04,122.8651402920412,123.67316436940358,122.00264486055144,122.71080017089844,6298300,0.0,0.0,122.94686126708984,0.005907455422842434
2022-01-05,122.56554530042307,125.42540248276093,122.56554530042307,123.35540771484375,7724900,0.0,0.0,122.71080017089844,0.022121951026982778
2022-01-06,123.83657836287865,124.07263936842658,122.71080010261774,122.77434539794922,4667000,0.0,0.0,123.35540771484375,0.005814351124685313
2022-01-07,122.79251995815146,123.32817346717675,121.77568429988693,122.45660400390625,8630300,0.0,0.0,122.77434539794922,0.00451094296151533
2022-01-10,122.63820736573663,124.29056568153915,122.17518685021312,123.82754516601562,9794400,0.0,0.0,122.45660400390625,0.014976421178349852
2022-01-11,123.33726737968385,124.46304581335409,122.38397697610849,124.3541030883789,7159400,0.0,0.0,123.82754516601562,0.0051321428240094225
2022-01-12,123.94554758655073,124.73541000834075,123.50067506040118,124.64461517333984,6589300,0.0,0.0,124.3541030883789,0.003066299466539135
2022-01-13,123.83737990646563,123.9474530984217,121.91101506463629,122.4797592163086,8386400,1.41,0.0,124.64461517333984,-0.005593198502387042
2022-01-14,122.32382351432351,124.80056843422705,121.35145894843214,124.63544464111328,10484500,0.0,0.0,122.4797592163086,0.018948512250254623
2022-01-18,124.30521452060711,126.5709812097953,124.0942362207805,125.47020721435547,12341900,0.0,0.0,124.63544464111328,0.015529583693109084
2022-01-19,125.13078787837652,126.13065663347636,123.69059838948141,124.03001403808594,6196700,0.0,0.0,125.47020721435547,0.005263794758803453
2022-01-20,123.37873377513434,123.65393077628345,121.77343426504893,122.03028106689453,6612800,0.0,0.0,124.03001403808594,-0.0030321955916815524
2022-01-21,122.05777827136662,123.14938398909247,120.78271258361676,121.06707763671875,7583000,0.0,0.0,122.03028106689453,0.00917069855460273
2022-01-24,121.83764645209652,122.23208473488431,117.65468305182264,121.23221588134766,13733800,0.0,0.0,121.06707763671875,0.009622823321641105
2022-01-25,120.61760287280124,123.21360274143917,119.97547198173365,122.08529663085938,10296500,0.0,0.0,121.23221588134766,0.01634373211515605
2022-01-26,122.2687803156425,124.27770027127791,121.84682370223578,123.13105773925781,8040300,0.0,0.0,122.08529663085938,0.01795796628194757
2022-01-27,124.29604940225094,126.86453145131178,124.16762599965296,124.72718811035156,8869100,0.0,0.0,123.13105773925781,0.03032113733612163
2022-01-28,124.74552108463692,126.57096676970917,123.47045533594307,126.51593017578125,8014400,0.0,0.0,124.72718811035156,0.014782491991452096
2022-01-31,125.5069088845673,125.82796038806151,124.40612088087026,125.57111358642578,10300000,0.0,0.0,126.51593017578125,-0.0054378115606775745
2022-02-01,126.01140636471473,126.44254501885393,124.79137719418245,125.67200469970703,7413900,0.0,0.0,125.57111358642578,0.006939744400915826
2022-02-02,124.21347325285981,127.88272869613745,122.04861198144206,127.15804290771484,11363100,0.0,0.0,125.67200469970703,0.01759122090646148
2022-02-03,127.96530509284463,129.99257522472456,127.54333448721903,129.09359741210938,10272700,0.0,0.0,127.15804290771484,0.022291411948411888
2022-02-04,128.5615456575664,130.99243604533402,127.71761849557808,129.02020263671875,6921500,0.0,0.0,129.09359741210938,0.014709007040550004
2022-02-07,129.49723372065296,131.1850883562237,128.72669321273187,130.74478149414062,9597800,0.0,0.0,129.02020263671875,0.016779432021205354
2022-02-08,130.28611688189287,131.72630669747153,129.57061302354867,131.64373779296875,7559500,0.0,0.0,130.74478149414062,0.007507184547743462
2022-02-09,132.07486352913628,132.07486352913628,131.0291261470069,131.35935974121094,5989100,0.0,0.0,131.64373779296875,0.003274942989278662
2022-02-10,131.31348797725386,132.47848062743486,130.542947608972,130.90988159179688,7333400,0.0,0.0,131.35935974121094,0.008519536700153596
2022-02-11,131.04748376001146,131.73546928710158,129.83662251372417,130.26776123046875,6475200,0.0,0.0,130.90988159179688,0.006306534581392853
2022-02-14,130.05677910928023,131.35019522160292,127.91026768697934,131.1759033203125,9931900,0.0,0.0,130.26776123046875,0.008309300635167327
2022-02-15,131.49695749328146,133.43249044589146,131.3593520054913,132.7903594970703,9530100,0.0,0.0,131.1759033203125,0.017202756515948714
2022-02-16,132.7720232683296,135.0469578955618,132.23997950927293,133.80857849121094,8028900,0.0,0.0,132.7903594970703,0.016993691462528826
2022-02-17,132.82704477945617,133.4416433631098,131.70792079217696,132.9829864501953,5486600,0.0,0.0,133.80857849121094,-0.0027422391915272737
2022-02-18,132.72614277867328,133.68014302095003,131.51528178187357,132.12071228027344,7585900,0.0,0.0,132.9829864501953,0.005242449349081246
2022-02-22,129.57059483176124,134.24890155373032,129.57059483176124,133.5242156982422,11576800,0.0,0.0,132.12071228027344,0.016107915532140415
2022-02-23,134.12965658989756,136.08353992378716,133.34076597595586,134.625,9271000,0.0,0.0,133.5242156982422,0.019167491171256268
2022-02-24,131.73544953873625,133.65263222751963,131.60702615281534,133.25819396972656,12070200,0.0,0.0,134.625,-0.0072227875393156005
2022-02-25,134.04709511744645,137.92732929721356,133.9737083200837,137.1751251220703,8320700,0.0,0.0,133.25819396972656,0.03503826060067805
2022-02-28,134.52408203619242,135.83584823263928,133.70767319958696,135.55148315429688,11090600,0.0,0.0,137.1751251220703,-0.009763263479725115
2022-03-01,135.4597686956712,137.13845514397545,134.12049797545166,135.47811889648438,7489900,0.0,0.0,135.55148315429688,0.011707522136604975
2022-03-02,135.487250333034,138.7437172395641,135.04694361238688,137.20263671875,8247200,0.0,0.0,135.47811889648438,0.02410424922990617
2022-03-03,137.4227963558155,138.3217600797986,136.54218282945237,137.9731903076172,5408400,0.0,0.0,137.20263671875,0.0081567190530214
2022-03-04,136.31286645968092,138.22086726868267,135.8542094581303,138.1107940673828,5389500,0.0,0.0,137.9731903076172,0.0017951093289447773
2022-03-07,136.6798017837826,138.28510146916258,135.93677959751454,137.09259033203125,7137700,0.0,0.0,138.1107940673828,0.0012620838433143877
2022-03-08,136.67980961924886,137.49621866044615,134.25810080064429,134.98277282714844,8817500,0.0,0.0,137.09259033203125,0.0029442023630696923
2022-03-09,136.00097619018996,137.6980127837286,135.5423191645959,136.53302001953125,5368900,0.0,0.0,134.98277282714844,0.020115455474137622
2022-03-10,135.82667175713803,137.36775234362094,135.4872561064421,136.83570861816406,4635700,0.0,0.0,136.53302001953125,0.0061137761690928105
2022-03-11,136.99166429554305,137.96401485977114,136.66143070796554,136.7348175048828,5171400,0.0,0.0,136.83570861816406,0.00824570028540994
2022-03-14,138.2667231710103,140.32151138970508,136.69812420699614,139.52345275878906,8647200,0.0,0.0,136.7348175048828,0.026231021112776753
2022-03-15,139.67020477623961,143.49540193363862,139.57848178751928,142.9908905029297,8384300,0.0,0.0,139.52345275878906,0.028467967902975788
2022-03-16,143.55962377820907,143.8531709416028,140.82603230532615,143.14683532714844,7178900,0.0,0.0,142.9908905029297,0.006030317285529829
2022-03-17,144.17423771698543,145.49517209834985,143.29362412747622,145.47682189941406,7227900,0.0,0.0,143.14683532714844,0.016405090380339216
2022-03-18,144.93561816451523,146.2565526202344,144.1467275310775,146.03639221191406,9912800,0.0,0.0,145.47682189941406,0.0053598278450119885
2022-03-21,146.724364080018,147.641678033625,145.84375052293137,146.81610107421875,5825000,0.0,0.0,146.03639221191406,0.010992368391171237
2022-03-22,146.81611934640043,147.04544786334355,144.95397290859052,146.7794189453125,5756600,0.0,0.0,146.81610107421875,0.0015621364921607483
2022-03-23,146.77940292445206,147.85265858694856,145.26584047667248,145.3208770751953,6300600,0.0,0.0,146.7794189453125,0.0073119218576271905
2022-03-24,146.05473376632258,147.43987284428823,145.7153320710497,147.02708435058594,4638100,0.0,0.0,145.3208770751953,0.014581495871349937
2022-03-25,147.2747611136535,148.5865133759818,146.9812139237868,147.99026489257812,5129400,0.0,0.0,147.02708435058594,0.010606406515397016
2022-03-28,147.32979922620726,148.6323834011482,146.33909844587885,148.5773468017578,4516500,0.0,0.0,147.99026489257812,0.00433892397608826
2022-03-29,149.51302516723663,149.7790400885609,147.95358005202598,148.76998901367188,6154100,0.0,0.0,148.5773468017578,0.008087998020360754
2022-03-30,148.34802817278577,150.76056858525817,148.34802817278577,150.21017456054688,5151800,0.0,0.0,148.76998901367188,0.013380249503166741
2022-03-31,149.45797026585512,151.04493363771726,148.69661192782596,148.70578002929688,8670100,0.0,0.0,150.21017456054688,0.005557273863854739
2022-04-01,148.74243196749816,149.58637300872525,146.86194981327424,149.22860717773438,5703300,0.0,0.0,148.70578002929688,0.005921713192687417
2022-04-04,149.063514085279,150.29271139597057,148.10951375385713,148.5039520263672,6892400,0.0,0.0,149.22860717773438,0.007130698586289341
2022-04-05,148.50396852180998,152.237443361751,148.45810002065346,149.9166259765625,6683300,0.0,0.0,148.5039520263672,0.025140686725434236
2022-04-06,150.88897088044402,155.27373027330486,150.25602203971272,154.94349670410156,8810800,0.0,0.0,149.9166259765625,0.03573389049977593
2022-04-07,153.8060465264274,160.15385813231268,153.68679121973636,158.95217895507812,7469000,0.0,0.0,154.94349670410156,0.03362749349952665
2022-04-08,158.69531410594584,161.3647010724655,158.23665712876104,160.49325561523438,7204200,0.0,0.0,158.95217895507812,0.015177659930469822
2022-04-11,160.43820425762064,160.5666276507378,155.31960473402208,155.7874298095703,8163200,0.0,0.0,160.49325561523438,0.00045716584925736825
2022-04-12,155.3104429594217,156.45708554697526,152.46677774054993,153.47581481933594,8279700,0.0,0.0,155.7874298095703,0.004298522276306338
2022-04-13,152.6431842266261,152.6431842266261,144.73348912985227,147.0462646484375,18312600,1.41,0.0,153.47581481933594,-0.005425158313640321
2022-04-14,146.0286787080395,151.59783301600277,145.07581614867428,150.1546630859375,11074800,0.0,0.0,147.0462646484375,0.030953308324065842
2022-04-18,149.83087539232605,150.5987045447793,146.86126501929323,147.4255828857422,6500200,0.0,0.0,150.1546630859375,0.0029572272330142813
2022-04-19,148.38769203222833,148.4802087121192,142.19871575088004,144.64100646972656,9359900,0.0,0.0,147.4255828857422,0.007153614764368044
2022-04-20,144.65024859738338,146.25994561813366,143.87315932504728,144.96478271484375,6250000,0.0,0.0,144.64100646972656,0.011192808926878905
2022-04-21,145.24229660748,148.36917349744294,143.7158704742716,146.64846801757812,7903300,0.0,0.0,144.96478271484375,0.023484260927675527
2022-04-22,145.50133928327037,146.4634618501997,142.78151288423174,143.38284301757812,7938300,0.0,0.0,146.64846801757812,-0.0012615622234543045
2022-04-25,143.24407458055288,144.90927593349377,141.39385399196584,144.59474182128906,6932600,0.0,0.0,143.38284301757812,0.010645854718674519
2022-04-26,144.72425658267542,147.73086503673667,144.15069271781,144.4837188720703,6787800,0.0,0.0,144.59474182128906,0.021689054359415705
2022-04-27,144.83525759197485,147.55508396884193,142.98503710333733,145.8158721923828,6039100,0.0,0.0,144.4837188720703,0.021257516907431606
2022-04-28,146.5004521256251,146.57446263569847,142.781505161792,144.60397338867188,7465000,0.0,0.0,145.8158721923828,0.005202385939953036
2022-04-29,138.35949203642159,138.63702794527532,129.4506754701991,135.8802032470703,25155900,0.0,0.0,144.60397338867188,-0.04126404899925107
2022-05-02,135.66743050028165,137.74892883870712,132.69783410912387,136.7960662841797,9690800,0.0,0.0,135.8802032470703,0.013752743571032955
2022-05-03,136.96256081629795,139.4511093835566,136.87004415468078,138.396484375,6163400,0.0,0.0,136.7960662841797,0.019408767894402157
2022-05-04,137.08284289858952,140.95905746742636,136.53703118786305,140.2374725341797,5791500,0.0,0.0,138.396484375,0.018516171881092003
2022-05-05,141.32908990907634,141.83790334481805,138.803528886957,140.78326416015625,6869300,0.0,0.0,140.2374725341797,0.011412290750236531
2022-05-06,138.47049209173736,142.0229260939355,137.8506699331715,141.3845977783203,6145600,0.0,0.0,140.78326416015625,0.008805463782747713
2022-05-09,140.26522518190393,142.0414353401209,137.776676109652,139.6546630859375,6969000,0.0,0.0,141.3845977783203,0.004645750471564458
2022-05-10,139.9414595079757,142.95731444543512,139.23836654282772,140.70004272460938,6525200,0.0,0.0,139.6546630859375,0.02364870092067961
2022-05-11,139.71016697431625,143.17007059863448,139.63615645346673,140.57977294921875,5630000,0.0,0.0,140.70004272460938,0.017555274513026742
2022-05-12,141.8934203765697,142.79077848449373,138.90530398516546,142.73526000976562,6914800,0.0,0.0,140.57977294921875,0.015727764306986414
2022-05-13,141.9304297848647,142.8277879636507,140.5242580846953,142.0044403076172,6398500,0.0,0.0,142.73526000976562,0.0006482487500198975
2022-05-16,142.40222648206995,145.1405592730315,141.79166439178834,143.826904296875,6565600,0.0,0.0,142.0044403076172,0.022084654244759472
2022-05-17,143.7436552480107,144.12293977530237,141.4031271177444,143.18858337402344,6032200,0.0,0.0,143.826904296875,0.002058276091490674
2022-05-18,143.1978022721514,144.03965594568174,140.38547346293944,141.01454162597656,6498100,0.0,0.0,143.18858337402344,0.005943718078662785
2022-05-19,139.87663535944353,140.98676458530042,138.1004257748607,140.35769653320312,5994800,0.0,0.0,141.01454162597656,-0.0001969799735250799
2022-05-20,140.92204955262957,142.0229330358556,136.74054716698473,139.70089721679688,6746400,0.0,0.0,140.35769653320312,0.011864233624399478
2022-05-23,140.29298693786245,140.61678122526746,136.1670024463803,136.944091796875,6886400,0.0,0.0,139.70089721679688,0.006556035263318716
2022-05-24,136.01897553820396,140.01545908194532,135.6304308796842,137.94320678710938,6367200,0.0,0.0,136.944091796875,0.022427891884711615
2022-05-25,139.09959076435533,141.53263546655313,138.5722710968263,140.57977294921875,5042600,0.0,0.0,137.94320678710938,0.026021061587928607
2022-05-26,140.27448370876195,141.60664484114292,139.12734181897537,139.2938690185547,6659300,0.0,0.0,140.57977294921875,0.007304549369951729
2022-05-27,138.32249155015373,138.81279886406534,136.6850424194336,138.76654052734375,8405000,0.0,0.0,139.2938690185547,-0.0034536348073241907
2022-05-31,137.50840548047634,137.7304370521062,135.6859369136987,136.33351135253906,11227800,0.0,0.0,138.76654052734375,-0.007466522342490678
2022-06-01,136.72204505311177,136.81456172955532,133.5119252982515,135.08460998535156,5597900,0.0,0.0,136.33351135253906,0.0035284822656136416
2022-06-02,135.66741679733528,136.05597553673172,132.1982532503588,135.7599334716797,5998900,0.0,0.0,135.08460998535156,0.007190793618055302
2022-06-03,135.75993863824664,137.11060590833887,135.75993863824664,136.1484832763672,4891800,0.0,0.0,135.7599334716797,0.009948976860252756
2022-06-06,135.9911994076845,136.74979654743683,134.75155512746917,135.556396484375,3912400,0.0,0.0,136.1484832763672,0.004416599117369913
2022-06-07,135.9172013047509,138.1652266364375,134.94583268281383,137.970947265625,4991200,0.0,0.0,135.556396484375,0.01924534894495511
