,Open,High,Low,Close,Volume,Dividends,Stock Splits,Previous_close,Return
2021-08-16,54.70765088034368,55.50843304007196,54.68880848209101,55.3482780456543,6117000,0.0,0.0,55.093910217285156,0.007523931794856553
2021-08-17,55.12217330784229,55.98890566539974,55.09391150714391,55.913536071777344,6907600,0.0,0.0,55.3482780456543,0.011574481490047805
2021-08-18,56.1113797388997,56.70489911945586,55.96064414472067,55.99832534790039,9738800,0.0,0.0,55.913536071777344,0.014153335726480032
2021-08-19,55.69685171438174,56.32805945804691,55.60264331983822,55.76279830932617,4327000,0.0,0.0,55.99832534790039,0.0058882851959942695
2021-08-20,55.89469405322055,56.14905743252006,55.64974648185238,55.95121765136719,3494000,0.0,0.0,55.76279830932617,0.006926824601793502
2021-08-23,55.668595143372315,55.91353914848337,55.37654334274507,55.3953857421875,6114700,0.0,0.0,55.95121765136719,-0.0006734170312179266
2021-08-24,54.98086002004054,55.17869981008468,54.50981084727641,55.131595611572266,4234000,0.0,0.0,55.3953857421875,-0.003911624212010856
2021-08-25,55.52727801316629,55.53670100963957,55.01854761203412,55.18812561035156,5606800,0.0,0.0,55.131595611572266,0.007347971586410429
2021-08-26,55.451908522909804,55.640328908503214,55.046805951720955,55.357696533203125,3715400,0.0,0.0,55.18812561035156,0.008193851361149251
2021-08-27,55.48016966016168,55.80048323369812,55.075067093812066,55.235225677490234,5244600,0.0,0.0,55.357696533203125,0.00799864749121948
2021-08-30,55.27290467006788,55.40480144881024,55.122169088182076,55.21638107299805,2296500,0.0,0.0,55.235225677490234,0.003070065691595625
2021-08-31,55.0656494640768,55.40480544624476,54.80185948137949,54.90549087524414,4416900,0.0,0.0,55.21638107299805,0.0034124723421768977
2021-09-01,55.33885735142603,55.50843174410092,54.99970137843643,55.32001495361328,4344300,0.0,0.0,54.90549087524414,0.010981431169184486
2021-09-02,55.74395763240469,56.16790260857695,55.66859163320739,56.13964080810547,3254300,0.0,0.0,55.32001495361328,0.015326959974154786
2021-09-03,55.7251200251343,55.80990902219031,55.23522844145738,55.423648834228516,5330600,0.0,0.0,56.13964080810547,-0.0058734217242720765
2021-09-07,55.59322089978425,55.60264389562811,54.83954295417182,55.00912094116211,5063600,0.0,0.0,55.423648834228516,0.0032295791627681147
2021-09-08,53.991653875182834,54.08586226592471,53.66191731994678,53.76554870605469,3841500,0.0,0.0,55.00912094116211,-0.016783738031824202
2021-09-09,53.718447293115936,53.935129478101445,52.889399755130555,53.03071594238281,5631400,0.0,0.0,53.76554870605469,0.0031540787014725513
2021-09-10,53.520609830221765,53.55829103381478,52.99303344789857,53.0024528503418,3930800,0.0,0.0,53.03071594238281,0.009948481404723486
2021-09-13,53.351033543129276,53.360452945873966,52.56909014397244,52.719825744628906,4013000,0.0,0.0,53.0024528503418,0.006754406188389517
2021-09-14,53.07782414387061,53.20971734521749,52.51256653986388,52.719825744628906,6483000,0.0,0.0,52.719825744628906,0.009292360011992074
2021-09-15,53.25681970564693,53.33218930027996,52.879982513942025,53.181453704833984,6923000,0.0,0.0,52.719825744628906,0.011615432088438515
2021-09-16,53.20029515198367,53.44523914251993,52.76692717823487,53.3227653503418,5344700,0.0,0.0,53.181453704833984,0.004960102052681714
2021-09-17,52.90824464857793,53.09666504252831,51.93788447139059,52.342987060546875,7304400,0.0,0.0,53.3227653503418,-0.004240220969935815
2021-09-20,52.91765656208015,55.20695557911546,52.832871170312515,55.11274719238281,17488700,0.0,0.0,52.342987060546875,0.054715419952165334
2021-09-21,55.46132835860881,56.06427072216602,55.23522676918484,55.706275939941406,8695900,0.0,0.0,55.11274719238281,0.017265035373063675
2021-09-22,55.27291317637218,55.659176982832655,54.83954876098473,55.338863372802734,6388200,0.0,0.0,55.706275939941406,-0.0008454874484794539
2021-09-23,55.80990914541896,56.29979713635749,55.80990914541896,56.0360107421875,5322200,0.0,0.0,55.338863372802734,0.017364537415255787
2021-09-24,57.420897788937395,57.75063078905594,56.75200879222826,56.85563659667969,10108200,0.0,0.0,56.0360107421875,0.030598538763887406
2021-09-27,56.00774630158891,56.09253529483631,55.13159456930573,55.32001495361328,5849300,0.0,0.0,56.85563659667969,-0.013421735249516842
2021-09-28,55.00912213267053,55.00912213267053,53.803237393570946,54.293128967285156,6232600,0.0,0.0,55.32001495361328,-0.0056198976302418435
2021-09-29,55.564957432541775,56.394004944747984,55.3388558525527,56.215003967285156,8548200,0.0,0.0,54.293128967285156,0.03869506174029369
2021-09-30,56.46937358939732,57.04405415571208,56.46937358939732,56.582427978515625,7801200,0.0,0.0,56.215003967285156,0.01474784541346641
2021-10-01,55.85700851121483,56.478793239247175,55.29174738057284,56.22442626953125,6071500,0.0,0.0,56.582427978515625,-0.0018315710896641413
2021-10-04,56.57300009067776,57.044049223146054,56.41284511067199,57.034629821777344,6926100,0.0,0.0,56.22442626953125,0.014577702397275738
2021-10-05,56.64837692230018,56.98753291606695,56.41285232594216,56.422271728515625,4139300,0.0,0.0,57.034629821777344,-0.0008257598209643335
2021-10-06,56.18674584640004,56.44111283590427,55.80048566096474,56.39400863647461,6688300,0.0,0.0,56.422271728515625,0.0003339303223965917
2021-10-07,56.12079564779761,57.128840544961726,56.08311085314366,56.874473571777344,3820400,0.0,0.0,56.39400863647461,0.013030318756447556
2021-10-08,57.18537111887861,57.571631302375344,56.97810832984425,57.100582122802734,3113400,0.0,0.0,56.874473571777344,0.012257831797215069
2021-10-11,57.50568051891793,57.78830928732501,57.27015594627539,57.27957534790039,3753500,0.0,0.0,57.100582122802734,0.01204413578557273
2021-10-12,57.27015736257541,57.3266809613628,56.71431921364027,56.78026580810547,2746200,0.0,0.0,57.27957534790039,0.0008223806335208028
2021-10-13,56.53532258499955,57.14768797367045,56.53532258499955,56.94984817504883,4452600,0.0,0.0,56.78026580810547,0.006470948318676895
2021-10-14,56.89331589489204,57.07231687235487,56.17732276650019,56.215003967285156,5588900,0.0,0.0,56.94984817504883,0.0021504657383739634
2021-10-15,56.78026612346059,57.03463310087618,56.601268736606606,56.73316192626953,3513200,0.0,0.0,56.215003967285156,0.014580255727955072
2021-10-18,56.318639895141544,56.40342889292688,55.7062781056431,55.85701370239258,4228600,0.0,0.0,56.73316192626953,-0.005811998170861199
2021-10-19,56.11137349691148,56.98752516368027,56.06426570899215,56.68605041503906,3404200,0.0,0.0,55.85701370239258,0.020239382422251984
2021-10-20,56.79910933575643,57.260735506197655,56.733162739979115,57.119422912597656,2981500,0.0,0.0,56.68605041503906,0.01013803373053701
2021-10-21,57.006369887725306,57.703524251803415,56.987531083184294,57.675262451171875,2597500,0.0,0.0,57.119422912597656,0.010225967095282673
2021-10-22,58.30646578187827,58.46662436872365,58.10862599267513,58.212257385253906,3997400,0.0,0.0,57.675262451171875,0.013720993783456814
2021-10-25,58.35356776771486,58.37241016508931,57.77889081998317,58.19341278076172,3144700,0.0,0.0,58.212257385253906,0.0027511865546718806
2021-10-26,58.34415015928189,58.73982973484813,58.21225696742648,58.6550407409668,2469700,0.0,0.0,58.19341278076172,0.009389670204512424
2021-10-27,59.0036178987642,59.06014149706774,58.0426771955859,58.19341278076172,2513500,0.0,0.0,58.6550407409668,0.006906495178989891
2021-10-28,58.43836047457616,59.22030384314383,58.400679271251256,58.58909606933594,2529900,0.0,0.0,58.19341278076172,0.017646173566943535
2021-10-29,58.77752014149138,58.84346674371417,58.37241753136841,58.76810073852539,3951300,0.0,0.0,58.58909606933594,0.0043416043503590185
2021-11-01,58.5890931058754,59.14493125727884,58.45719991635931,58.84346008300781,2819800,0.0,0.0,58.76810073852539,0.006412160917536935
2021-11-02,59.29567240149295,60.49213780880779,59.0130435983539,59.87977600097656,5455200,0.0,0.0,58.84346008300781,0.028018028230737402
2021-11-03,60.24718698965515,60.360237779359124,59.766714844228574,60.13413619995117,3970100,0.0,0.0,59.87977600097656,0.008023773809286316
2021-11-04,60.09645140544324,60.28487178416308,59.83266143770754,60.13413619995117,2811900,0.0,0.0,60.13413619995117,0.0025066558486963597
2021-11-05,59.163775631987406,59.48408921458186,58.62677986025848,59.43698501586914,4068500,0.0,0.0,60.13413619995117,-0.010809949663330154
2021-11-08,59.97397757281999,60.17181735310061,59.32393104026092,59.3427734375,4557000,0.0,0.0,59.43698501586914,0.01236321689324038
2021-11-09,59.295670230739006,59.34277802438779,58.9565178356803,59.0695686340332,3618200,0.0,0.0,59.3427734375,7.729479967188979e-08
2021-11-10,59.606562688761706,59.776140678280115,59.323933904171014,59.48408889770508,2519100,0.0,0.0,59.0695686340332,0.011961692976369953
2021-11-11,59.38987933785038,59.62540391936741,59.2108783558527,59.276824951171875,2452000,0.0,0.0,59.48408889770508,0.002375677669121723
2021-11-12,56.84621815487213,57.02521555884483,55.08449513593806,55.3953857421875,14155800,0.0,0.0,59.276824951171875,-0.03798464904592591
2021-11-15,56.45053104103421,56.87447601455005,55.762799681250726,56.31863784790039,7955700,0.0,0.0,55.3953857421875,0.026700604256937543
2021-11-16,54.264863572961254,54.83954414200715,53.64307880513553,54.293128967285156,7974500,0.0,0.0,56.31863784790039,-0.026262952415287977
2021-11-17,54.641699881449014,54.96201343829995,54.25543973293639,54.387332916259766,5216700,0.0,0.0,54.293128967285156,0.012319873319841967
2021-11-18,53.59597722992139,53.774978225394975,52.832879828401964,53.42639923095703,7955800,0.0,0.0,54.387332916259766,-0.011259141752871682
2021-11-19,53.99166074835705,54.142396349024644,53.28508694638643,53.379295349121094,4800700,0.0,0.0,53.42639923095703,0.013401560434054938
2021-11-22,53.341608066112705,53.56771325349334,52.99303267964509,53.27566146850586,5073500,0.0,0.0,53.379295349121094,0.003529793773782819
2021-11-23,53.08724163440541,53.64307981564607,52.974190836440215,53.44524002075195,5827200,0.0,0.0,53.27566146850586,0.006896551577447951
2021-11-24,53.040138840655366,53.25682103992388,52.89882623790816,53.077823638916016,3166000,0.0,0.0,53.44524002075195,-0.003525458595656339
2021-11-26,53.69960412909615,53.774973719574035,52.82345240580005,53.303924560546875,5813800,0.0,0.0,53.077823638916016,0.013134488810254696
2021-11-29,52.51256736746441,52.96477417656063,52.305304565612715,52.31472396850586,6215200,0.0,0.0,53.303924560546875,-0.0063625781175081775
2021-11-30,52.098030450853,52.521975365391356,51.54219236152926,51.65524673461914,6987800,0.0,0.0,52.31472396850586,0.003961626501370219
2021-12-01,52.1922459662908,52.51255952411903,51.68351203436013,51.702354431152344,4902200,0.0,0.0,51.65524673461914,0.016596819175104693
2021-12-02,51.85309355499399,52.21108833705011,51.5139375771977,51.61756896972656,5358300,0.0,0.0,51.702354431152344,0.009839666133100389
2021-12-03,51.38204046572912,51.4950912517659,50.53415058590401,51.089988708496094,5751100,0.0,0.0,51.61756896972656,-0.0023727912880301405
2021-12-06,52.09803639539722,52.6632975438862,51.91903900830999,52.20166778564453,5214000,0.0,0.0,51.089988708496094,0.030794855805643895
2021-12-07,51.01462511059528,51.61756745618915,50.5247335563453,51.58930206298828,6701100,0.0,0.0,52.20166778564453,-0.011189303986490762
2021-12-08,51.68351828768198,52.0132512868917,51.231311491414296,51.93788528442383,4014800,0.0,0.0,51.58930206298828,0.008217773975422116
2021-12-09,52.07919640868234,52.40893299235402,51.70235921939764,51.77772521972656,4824200,0.0,0.0,51.93788528442383,0.009069443342766492
2021-12-10,51.03346346839642,51.174779651706416,50.62836450346874,50.89215087890625,3961000,0.0,0.0,51.77772521972656,-0.01164488330573532
2021-12-13,51.14652554272673,51.59873236596268,51.13710254571869,51.419734954833984,3688100,0.0,0.0,50.89215087890625,0.013883899085689766
2021-12-14,51.372618335395316,51.71177429303531,51.20304035657532,51.344356536865234,3585700,0.0,0.0,51.419734954833984,0.005679518543956874
2021-12-15,51.75887809305819,52.52197899191766,51.47624932845756,52.493717193603516,4834700,0.0,0.0,51.344356536865234,0.022935772000704624
2021-12-16,52.87056053868208,53.8786055265346,52.814036935435865,53.78439712524414,6855900,0.0,0.0,52.493717193603516,0.02638198258704816
2021-12-17,53.29450146925033,53.69960403279278,52.719820921256634,52.77634811401367,6013300,0.0,0.0,53.78439712524414,-0.0015765370067067908
2021-12-20,53.28508377075195,53.36044976968405,52.75750740294728,53.28508377075195,4098700,0.0,0.0,52.77634811401367,0.01106748906552868
2021-12-21,53.388710868874206,53.88802542974908,53.2379752791697,53.6430778503418,7505200,0.0,0.0,53.28508377075195,0.011315392907913058
2021-12-22,53.68076123660497,54.78301812735339,53.51118325341291,54.717071533203125,4095300,0.0,0.0,53.6430778503418,0.021250463670110298
2021-12-23,54.17065045751219,54.55691060397818,54.03875727488765,54.30254364013672,3473600,0.0,0.0,54.717071533203125,-0.002927074215361758
2021-12-27,54.28370517505757,54.707650145498015,54.19891618096948,54.6982307434082,2170800,0.0,0.0,54.30254364013672,0.007460175494649723
2021-12-28,54.698236074003084,55.10333868592308,54.698236074003084,54.943180084228516,2188700,0.0,0.0,54.6982307434082,0.00740623484542402
2021-12-29,55.075069293438936,55.29175148509996,54.933756695653074,55.25407028198242,2716500,0.0,0.0,54.943180084228516,0.006344215976160861
2021-12-30,55.14101533074818,55.47075190987069,54.96201793784397,55.08449172973633,2183700,0.0,0.0,55.25407028198242,0.003921550517137717
2021-12-31,54.99970921892982,55.30118043927022,54.839550611599996,54.877235412597656,1337100,0.0,0.0,55.08449172973633,0.003933751637339888
2022-01-03,54.896072984299614,54.990281384686526,54.406181395883465,54.93375778198242,3321000,0.0,0.0,54.877235412597656,0.0020599793564477498
2022-01-04,53.85033666397242,54.359070589403274,53.76554767640061,53.9539680480957,4646600,0.0,0.0,54.93375778198242,-0.010461457868218837
2022-01-05,53.92571146403588,54.38733764581095,53.55829008648711,53.58655548095703,4804400,0.0,0.0,53.9539680480957,0.008032209926227107
2022-01-06,53.520606805464276,53.73728898761354,52.86113726328572,53.388710021972656,6196400,0.0,0.0,53.58655548095703,0.0028128978491643863
2022-01-07,53.36987373409857,54.21776010502478,53.25681934291903,54.15181350708008,4594800,0.0,0.0,53.388710021972656,0.015528565547115125
2022-01-10,53.47350321790214,54.566337210284864,53.20029741517159,54.528656005859375,5669300,0.0,0.0,54.15181350708008,0.007654844341465905
2022-01-11,53.83149502403618,54.7453315036188,53.81265262721987,54.73590850830078,4439100,0.0,0.0,54.528656005859375,0.003973607890429998
2022-01-12,54.726495265316885,55.07507066109543,54.67939106488521,55.01854705810547,3534500,0.0,0.0,54.73590850830078,0.006196337322933454
2022-01-13,55.28232723451464,55.29174663601293,54.69822730848788,54.73590850830078,3464400,0.0,0.0,55.01854705810547,0.004965590560196631
2022-01-14,54.83012404530455,55.574382595587096,54.80185865133866,55.44248580932617,5013800,0.0,0.0,54.73590850830078,0.015318537869142279
2022-01-18,55.90411486847783,56.50705722275252,55.574381891552584,56.37516403198242,5901500,0.0,0.0,55.44248580932617,0.01920136512434789
2022-01-19,56.14906154057177,56.38458613360071,55.979483546085326,56.0360107421875,3563900,0.0,0.0,56.37516403198242,0.00016713213664343307
2022-01-20,56.714315806554595,57.10999534957551,56.37515985892543,56.68605041503906,6172000,0.0,0.0,56.0360107421875,0.019165971902054935
2022-01-21,56.375163368262896,56.780265931613066,55.602643036716046,55.678009033203125,5894000,0.0,0.0,56.68605041503906,0.0016620582292148356
2022-01-24,54.38734179549086,54.425026595112705,52.28646273314717,53.671348571777344,10423700,0.0,0.0,55.678009033203125,-0.02250408123148251
2022-01-25,53.228557741066126,54.764179085706324,53.17203054526499,54.500389099121094,6155800,0.0,0.0,53.671348571777344,0.020361525152800652
2022-01-26,54.35907516713719,54.85838613943088,53.52060821599497,53.81265640258789,4483300,0.0,0.0,54.500389099121094,0.006568706136366842
2022-01-27,54.66054484469773,56.68605407221991,54.57575585232016,56.073692321777344,10104700,0.0,0.0,53.81265640258789,0.05339631718113513
2022-01-28,55.44248342220862,55.904113169696146,55.159854651458204,55.86642837524414,5038700,0.0,0.0,56.073692321777344,-0.0030242194701228797
2022-01-31,54.6605450017468,55.018543369905125,54.46270521690399,54.839542388916016,6690200,0.0,0.0,55.86642837524414,-0.01517700397175803
2022-02-01,54.02933867011155,54.64170403213763,53.90686847276232,54.340232849121094,13729700,0.0,0.0,54.839542388916016,-0.003607585843356187
2022-02-02,54.34965027392584,55.72511653944358,54.18007229042119,55.59321975708008,9509100,0.0,0.0,54.340232849121094,0.025485420612158638
2022-02-03,54.246018793956665,54.66054072891252,53.78438907158933,54.010494232177734,6987000,0.0,0.0,55.59321975708008,-0.016776848548132106
2022-02-04,53.04013232598878,53.379288281037425,52.42777060165736,52.493717193603516,10600200,0.0,0.0,54.010494232177734,-0.011686727924149487
2022-02-07,52.93650635426201,53.47350214006804,52.77635135567639,53.398136138916016,7816900,0.0,0.0,52.493717193603516,0.018664804072665575
2022-02-08,53.27566486340183,53.407558067020176,52.870562255819614,53.369876861572266,7632300,0.0,0.0,53.398136138916016,0.0001764467598579511
2022-02-09,53.69018739704949,54.17065598186872,53.5771330057108,53.88802719116211,5571100,0.0,0.0,53.369876861572266,0.015004327672958118
2022-02-10,54.79244059987102,56.686056726545566,54.72649400202495,55.20696258544922,14540200,0.0,0.0,53.88802719116211,0.05192302782690006
2022-02-11,54.717070933394446,55.16927768567624,54.37791497072815,54.679386138916016,9038200,0.0,0.0,55.20696258544922,-0.0006826113592945937
2022-02-14,53.98223830562814,54.340236708569165,53.38871529961385,54.208343505859375,6534700,0.0,0.0,54.679386138916016,-0.006202509835886327
2022-02-15,56.139639944596496,56.94984508797026,56.04543154859394,56.808528900146484,8355900,0.0,0.0,54.208343505859375,0.05057342476835802
2022-02-16,56.96869296029259,57.7223709821969,56.94042756371973,57.31726837158203,7561000,0.0,0.0,56.808528900146484,0.01608635357653232
2022-02-17,57.48684181760153,57.71294340933507,56.94042304890882,57.458580017089844,7983100,0.0,0.0,57.31726837158203,0.0069032431062121535
2022-02-18,56.874477220769236,57.11942480791556,56.111379846076595,56.39400863647461,34981700,0.0,0.0,57.458580017089844,-0.0059026033896663055
2022-02-22,58.22167681078768,58.325308203408106,57.044053883410015,57.28900146484375,9954400,0.0,0.0,56.39400863647461,0.034246538127533865
2022-02-23,58.1086212687939,58.1086212687939,56.930998437623174,57.034629821777344,8515000,0.0,0.0,57.28900146484375,0.01430675667218817
2022-02-24,55.29644253366848,55.77528251397879,54.63564102275441,55.66993713378906,9427000,0.985,0.0,57.034629821777344,-0.022080397676530583
2022-02-25,56.80000042289435,58.09286692307144,56.71380907933194,58.01625442504883,6468100,0.0,0.0,55.66993713378906,0.04352312781419987
2022-02-28,58.24609623549385,58.43763296261973,57.56614432479323,58.303558349609375,7358900,0.0,0.0,58.01625442504883,0.007263111721824034
2022-03-01,59.59642564488434,59.98907429666724,58.322713151348296,58.74409103393555,8240600,0.0,0.0,58.303558349609375,0.028909315224825427
2022-03-02,59.28996832232036,59.8454244727787,58.887744478134046,59.37615966796875,7217300,0.0,0.0,58.74409103393555,0.018747986724433785
2022-03-03,57.700222359955774,58.21737045788951,56.6946590494798,57.52783966064453,6421100,0.0,0.0,59.37615966796875,-0.019516068680749732
2022-03-04,55.478404250040604,56.100897728823334,54.70268211308574,55.037872314453125,9284200,0.0,0.0,57.52783966064453,-0.0248043719395461
2022-03-07,54.788869124816614,55.03786795792392,54.003571857187275,54.108917236328125,9681300,0.0,0.0,55.037872314453125,-7.915511668343811e-08
2022-03-08,54.50156881131859,55.99555093080788,53.974845540448804,55.248558044433594,10233200,0.0,0.0,54.108917236328125,0.034867334089123014
2022-03-09,56.215818360474366,58.03540822127278,56.005127585322995,57.87260437011719,9256800,0.0,0.0,55.248558044433594,0.0504420436565578
2022-03-10,57.422494185721774,58.42805749469012,57.29799841116319,58.322715759277344,6667600,0.0,0.0,57.87260437011719,0.009597859481501825
2022-03-11,57.98752026837123,58.32271044298,57.69064182182125,57.74810028076172,6342000,0.0,0.0,58.322715759277344,-9.115311727647679e-08
2022-03-14,58.95478472955931,58.964359922549846,57.71937659799215,57.83429718017578,9339200,0.0,0.0,57.74810028076172,0.021061465846926142
2022-03-15,58.28440811826592,58.98351411266535,57.96837194987826,58.772823333740234,5856400,0.0,0.0,57.83429718017578,0.01987085498608754
2022-03-16,59.28039782657944,59.37616437232776,58.52382969408523,59.33785629272461,6955200,0.0,0.0,58.772823333740234,0.010265646677571683
2022-03-17,59.4815045009521,61.20532774469367,59.43362123231524,60.97548294067383,8668800,0.0,0.0,59.33785629272461,0.031471838867189295
2022-03-18,60.132729769328506,60.74564440205863,59.902884955425016,60.554107666015625,7046600,0.0,0.0,60.97548294067383,-0.003769359872701994
2022-03-21,60.53495165854024,61.4160155011235,60.53495165854024,60.79352569580078,4642400,0.0,0.0,60.554107666015625,0.01423368072504183
2022-03-22,60.86056266705815,61.10956151041919,60.49664324774698,60.96590805053711,4209000,0.0,0.0,60.79352569580078,0.005198511042109777
2022-03-23,60.65945073245622,61.779938220815396,60.65945073245622,61.59797668457031,7525400,0.0,0.0,60.96590805053711,0.013352219237077634
2022-03-24,61.57881759984325,63.26432888397083,61.32023994734038,63.22602081298828,15206100,0.0,0.0,61.59797668457031,0.02705206062097698
2022-03-25,62.2300530255743,62.95788460477195,62.11512878892885,62.37369918823242,9365600,0.0,0.0,63.22602081298828,-0.004240915445389737
2022-03-28,62.37369721247933,62.81422914588747,61.98105220278632,62.61311721801758,6358700,0.0,0.0,62.37369918823242,0.007062751823097901
2022-03-29,63.254766612078654,63.781486225581766,62.71846084627886,63.158992767333984,4773100,0.0,0.0,62.61311721801758,0.018660131606224706
2022-03-30,63.42715294957298,64.37525415359454,63.38884487077669,64.27948760986328,6803700,0.0,0.0,63.158992767333984,0.01925713715449895
2022-03-31,64.43271521297225,64.69129292862932,63.4654562773455,63.532493591308594,6141200,0.0,0.0,64.27948760986328,0.006406481042061873
2022-04-01,62.94830476895314,64.05920968404331,62.890839004944375,63.98259353637695,3829800,0.0,0.0,63.532493591308594,0.008290499285656505
2022-04-04,63.637835224823924,64.07837446942607,63.561226375192895,63.84852600097656,4078500,0.0,0.0,63.98259353637695,0.0014969842226644214
2022-04-05,64.09751627188744,65.24672923416828,64.07836588867382,64.21244049072266,6953000,0.0,0.0,63.84852600097656,0.021898755081211085
2022-04-06,65.12224008833175,66.3480693209515,64.92112816484119,66.14695739746094,5596700,0.0,0.0,64.21244049072266,0.033258801782146685
2022-04-07,66.37680696132995,68.1293633393057,66.36723542079768,68.00486755371094,8309700,0.0,0.0,66.14695739746094,0.029969722264517218
2022-04-08,67.63136598621651,68.66565486011498,67.63136598621651,68.12935638427734,9082000,0.0,0.0,68.00486755371094,0.009716764846018577
2022-04-11,67.98570320007231,68.26343128521222,67.19083432910638,67.64093780517578,7589100,0.0,0.0,68.12935638427734,0.001967946096226747
2022-04-12,66.07034431489461,66.35765125124642,65.14139350141184,65.70642852783203,7416900,0.0,0.0,67.64093780517578,-0.018972039648911587
2022-04-13,65.67769860786908,66.23315478219033,65.51489475534973,66.05119323730469,6304600,0.0,0.0,65.70642852783203,0.008016358005749513
2022-04-14,66.14695800252048,66.45341531347864,65.86922992282112,66.1278076171875,3945600,0.0,0.0,66.05119323730469,0.006089550490463891
2022-04-18,66.07992316117804,66.21399778307051,65.56277505965612,65.70642852783203,3093800,0.0,0.0,66.1278076171875,0.0013033876214672002
2022-04-19,65.66812422419785,66.09907734698032,64.74875220414773,65.39039611816406,6102800,0.0,0.0,65.70642852783203,0.005975805228585429
2022-04-20,65.37123636664333,66.26187902512675,65.08392945493192,65.93626403808594,6205000,0.0,0.0,65.39039611816406,0.013327383816239102
2022-04-21,66.00330466914271,66.16610851760754,64.50932618860675,64.53805541992188,9302300,0.0,0.0,65.93626403808594,0.003485858394840724
2022-04-22,63.97302887760822,64.04963772699527,63.015348848341745,63.07280731201172,8507800,0.0,0.0,64.53805541992188,-0.007567902220614986
2022-04-25,62.22047408220523,63.2451914445094,62.067241766916894,63.168575286865234,7147900,0.0,0.0,63.07280731201172,0.002733097508168969
2022-04-26,63.149415058794034,63.484601563099325,62.239614768230744,62.3066520690918,8841700,0.0,0.0,63.168575286865234,0.0050029033391829625
2022-04-27,63.513339309954915,63.8868339372076,62.900424675154675,63.38884353637695,9071700,0.0,0.0,62.3066520690918,0.025361366975127142
2022-04-28,62.92915290170882,64.37525177001953,62.689732897986055,64.37525177001953,8943800,0.0,0.0,63.38884353637695,0.015561227790447107
2022-04-29,63.42715052744277,64.93070785681485,63.33137668084996,63.5899543762207,10781800,0.0,0.0,64.37525177001953,0.00862841032109185
2022-05-02,63.168572091088976,63.70487055442826,62.84296439735258,63.618682861328125,5594500,0.0,0.0,63.5899543762207,0.001807143586354476
2022-05-03,63.676139386365705,64.42312859658445,63.676139386365705,64.32736206054688,7273700,0.0,0.0,63.618682861328125,0.01264480336711471
2022-05-04,63.79106576458206,64.11667345939308,62.670581911470784,63.925140380859375,8074700,0.0,0.0,64.32736206054688,-0.0032752563513406274
2022-05-05,62.95787723377211,63.206876064092086,61.70331884997971,62.20130920410156,8015400,0.0,0.0,63.925140380859375,-0.01123602251771283
2022-05-06,60.745644963645574,61.93316616222385,60.52537899380056,61.636287689208984,8663600,0.0,0.0,62.20130920410156,-0.004310890643762111
2022-05-09,60.58283679302154,60.88929776211605,59.701772923310365,59.931617736816406,8197100,0.0,0.0,61.636287689208984,-0.012119320534998979
2022-05-10,60.34341503423685,61.42559445431002,60.32426464915526,60.946754455566406,6048300,0.0,0.0,59.931617736816406,0.024928022534854044
2022-05-11,59.25165817167525,60.14230082777899,58.734513769146574,58.83028030395508,10486500,0.0,0.0,60.946754455566406,-0.013199285753171752
2022-05-12,57.94921616050057,59.02182040876312,57.786412311345686,58.84943771362305,8800400,0.0,0.0,58.83028030395508,0.0032558081283724505
2022-05-13,59.87415778178615,60.63072590586981,59.67304584599465,60.467918395996094,5831300,0.0,0.0,58.84943771362305,0.030268567745965314
2022-05-16,60.66902573348413,62.05766609896494,60.66902573348413,61.760780334472656,5604100,0.0,0.0,60.467918395996094,0.02629076285639287
2022-05-17,62.76635122383604,63.03450046823786,62.43116466833377,62.862117767333984,6447700,0.0,0.0,61.760780334472656,0.02062344625290069
2022-05-18,61.50221039205564,61.80866769791642,60.534951552159406,60.640296936035156,8770100,0.0,0.0,62.862117767333984,-0.01675810658044652
2022-05-19,60.64987808384707,62.048090051565254,60.47749538609997,61.80867004394531,6443400,0.0,0.0,60.640296936035156,0.023215471999008752
2022-05-20,62.70888722029907,63.55164295777136,62.23004723858381,63.407989501953125,7169200,0.0,0.0,61.80867004394531,0.028199489045579007
2022-05-23,63.64740888015711,64.471014225301,63.48460504150541,63.59952926635742,6481200,0.0,0.0,63.407989501953125,0.016764838811284655
2022-05-24,63.91556391730018,64.1358335416908,63.503761207236856,63.829376220703125,6134500,0.0,0.0,63.59952926635742,0.00843251957239044
2022-05-25,63.63782817839635,64.20286313428822,63.51333241832702,63.98259353637695,3860200,0.0,0.0,63.829376220703125,0.005851332657453634
2022-05-26,63.90599484060669,64.3273691066308,63.695304054335054,63.87725830078125,6217400,0.0,0.0,63.98259353637695,0.0053885838506659844
2022-05-27,63.97303136089211,64.54763793945312,63.81022019664258,64.54763793945312,5430300,0.0,0.0,63.87725830078125,0.010494809209174782
2022-05-31,63.1015375451775,63.934721814207535,62.91000445889236,63.66657257080078,5771700,0.0,0.0,64.54763793945312,-0.009495562421982351
2022-06-01,63.704874038078955,63.86768520036893,62.72804359693398,63.321807861328125,5281400,0.0,0.0,63.66657257080078,0.0031588417822319137
2022-06-02,63.63782845535916,64.14540495596933,62.83338082091533,64.13582611083984,3857000,0.0,0.0,63.321807861328125,0.013006531595636694
2022-06-03,63.321802062032155,63.83895012110579,62.75676708199087,62.91957092285156,5582200,0.0,0.0,64.13582611083984,-0.004628863581190856
2022-06-06,61.50220960369167,61.98104959461855,60.64987500436329,60.83183288574219,10234100,0.0,0.0,62.91957092285156,-0.01491620674565275
